cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020960,C0003241,LOCATION_OF,Immune Sera,Antibodies,aapp,aapp,1,LOCATION_OF_AAPPlocfAAPP
C1427590,C0079717,LOCATION_OF,DIABLO gene,Lymphocyte Function-Associated Antigen-1,aapp,aapp,1,LOCATION_OF_AAPPlocfAAPP
