cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0058988,C0005456,COMPARED_WITH,Eukaryotic Initiation Factor-4E,Binding Sites,aapp,rcpt,1,COMPARED_WITH_AAPPcpwtRCPT
C1305923,C0005456,COMPARED_WITH,Polypeptides,Binding Sites,aapp,rcpt,1,COMPARED_WITH_AAPPcpwtRCPT
C1425133,C0005456,COMPARED_WITH,UPF2 gene,Binding Sites,aapp,rcpt,1,COMPARED_WITH_AAPPcpwtRCPT
C1519061,C0005456,COMPARED_WITH,Phosphorylated Peptide,Binding Sites,aapp,rcpt,1,COMPARED_WITH_AAPPcpwtRCPT
C1522002,C0005456,COMPARED_WITH,RNA Recognition Motif,Binding Sites,aapp,rcpt,1,COMPARED_WITH_AAPPcpwtRCPT
C4281807,C0005456,COMPARED_WITH,"Vitronectin, human",Binding Sites,aapp,rcpt,1,COMPARED_WITH_AAPPcpwtRCPT
C4723885,C0005456,COMPARED_WITH,DDX41 wt Allele,Binding Sites,aapp,rcpt,1,COMPARED_WITH_AAPPcpwtRCPT
