cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0031705,C0060240,INTERACTS_WITH,phosphorus,ferric oxide,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0032207,C0008838,INTERACTS_WITH,platinum,cisplatin,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0032207,C1177210,INTERACTS_WITH,platinum,cupric cation,elii,inch,2,INTERACTS_WITH_ELIIitawINCH
C0033727,C0043047,INTERACTS_WITH,Protons,water,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0037125,C0025552,INTERACTS_WITH,Silver,Metals,elii,inch,2,INTERACTS_WITH_ELIIitawINCH
C0037125,C0772313,INTERACTS_WITH,Silver,colloidal silver,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0037125,C2919405,INTERACTS_WITH,Silver,Tap water,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0037684,C0038720,INTERACTS_WITH,Soot,"Sulfates, Inorganic",elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0038836,C0020281,INTERACTS_WITH,Superoxides,hydrogen peroxide,elii,inch,2,INTERACTS_WITH_ELIIitawINCH
C0122922,C0303749,INTERACTS_WITH,hypochlorite,Bleach,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0220853,C0002055,INTERACTS_WITH,hydroxide ion,Alkalies,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0260055,C0013239,INTERACTS_WITH,Liquid nitrogen,Dry Ice,elii,inch,3,INTERACTS_WITH_ELIIitawINCH
C0347988,C0031603,INTERACTS_WITH,"Metals, Heavy",Phosphates,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0567415,C0025552,INTERACTS_WITH,Atom (substance),Metals,elii,inch,2,INTERACTS_WITH_ELIIitawINCH
C0567415,C0043047,INTERACTS_WITH,Atom (substance),water,elii,inch,2,INTERACTS_WITH_ELIIitawINCH
C0596019,C0008203,INTERACTS_WITH,chloride ion,Chlorides,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C0597484,C0002055,INTERACTS_WITH,sodium cation,Alkalies,elii,inch,2,INTERACTS_WITH_ELIIitawINCH
C0682906,C0025552,INTERACTS_WITH,Transition Elements,Metals,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C2346726,C0596259,INTERACTS_WITH,aluminum cation,carbonyl group,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C2346927,C0031603,INTERACTS_WITH,magnesium cation,Phosphates,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C2346927,C0146894,INTERACTS_WITH,magnesium cation,triphosphate,elii,inch,2,INTERACTS_WITH_ELIIitawINCH
C2348951,C0020281,INTERACTS_WITH,Heme Iron,hydrogen peroxide,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C2936695,C0030015,INTERACTS_WITH,Graphene,Oxides,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C2936695,C0034387,INTERACTS_WITH,Graphene,Quartz,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C2936695,C0037098,INTERACTS_WITH,Graphene,silicon dioxide,elii,inch,1,INTERACTS_WITH_ELIIitawINCH
C2936695,C0596072,INTERACTS_WITH,Graphene,amino group,elii,inch,2,INTERACTS_WITH_ELIIitawINCH
