cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1265875,C1257759,AFFECTS,Disintegration (morphologic abnormality),mRNA Degradation,acab,genf,1,AFFECTS_ACABafctGENF
C1265875,C1519614,AFFECTS,Disintegration (morphologic abnormality),Genetic Translation Process,acab,genf,1,AFFECTS_ACABafctGENF
