cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032136,C0042542,NEG_ADMINISTERED_TO,Plasmids,Vero Cells,bacs,cell,3,NEG_ADMINISTERED_TO_BACSnadtoCELL
C0032136,C0221284,NEG_ADMINISTERED_TO,Plasmids,Leptocyte,bacs,cell,1,NEG_ADMINISTERED_TO_BACSnadtoCELL
C0242494,C0033731,NEG_ADMINISTERED_TO,Poly(A) Tail,Protoplasts,bacs,cell,1,NEG_ADMINISTERED_TO_BACSnadtoCELL
