cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004391,C2610186,NEG_AUGMENTS,Autophagy,"nuclear mRNA cis splicing, via spliceosome",celf,genf,1,NEG_AUGMENTS_CELFnaugmGENF
C0162638,C1257756,NEG_AUGMENTS,Apoptosis,RNA Degradation,celf,genf,1,NEG_AUGMENTS_CELFnaugmGENF
