cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042774,C0008051,NEG_PROCESS_OF,Virus Replication,Chickens,celf,bird,1,NEG_PROCESS_OF_CELFnprcfBIRD
C1160716,C0005595,NEG_PROCESS_OF,viral transmission,Aves,celf,bird,1,NEG_PROCESS_OF_CELFnprcfBIRD
