cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001117,C0022646,PROCESS_OF,Acid-Base Equilibrium,Kidney,phsf,bpoc,3,PROCESS_OF_PHSFprcfBPOC
C0005529,C0020885,PROCESS_OF,"Biological Transport, Active",ileum,phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005529,C0021852,PROCESS_OF,"Biological Transport, Active","Intestines, Small",phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005529,C0021853,PROCESS_OF,"Biological Transport, Active",Intestines,phsf,bpoc,2,PROCESS_OF_PHSFprcfBPOC
C0005529,C0022378,PROCESS_OF,"Biological Transport, Active",Jejunum,phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005529,C0024109,PROCESS_OF,"Biological Transport, Active",Lung,phsf,bpoc,3,PROCESS_OF_PHSFprcfBPOC
C0005529,C0035946,PROCESS_OF,"Biological Transport, Active",Rumen,phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005529,C0178784,PROCESS_OF,"Biological Transport, Active",Organ,phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005775,C0003461,PROCESS_OF,Blood Circulation,Anus,phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005775,C0003842,PROCESS_OF,Blood Circulation,Arteries,phsf,bpoc,5,PROCESS_OF_PHSFprcfBPOC
C0005775,C0005847,PROCESS_OF,Blood Circulation,Blood Vessel,phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005775,C0006104,PROCESS_OF,Blood Circulation,Brain,phsf,bpoc,3,PROCESS_OF_PHSFprcfBPOC
C0005775,C0015813,PROCESS_OF,Blood Circulation,Head of femur,phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005775,C0018787,PROCESS_OF,Blood Circulation,Heart,phsf,bpoc,2,PROCESS_OF_PHSFprcfBPOC
C0005775,C0021852,PROCESS_OF,Blood Circulation,"Intestines, Small",phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005775,C0021853,PROCESS_OF,Blood Circulation,Intestines,phsf,bpoc,4,PROCESS_OF_PHSFprcfBPOC
C0005775,C0022646,PROCESS_OF,Blood Circulation,Kidney,phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
C0005775,C0023884,PROCESS_OF,Blood Circulation,Liver,phsf,bpoc,8,PROCESS_OF_PHSFprcfBPOC
C0005775,C0024109,PROCESS_OF,Blood Circulation,Lung,phsf,bpoc,6,PROCESS_OF_PHSFprcfBPOC
C0005775,C0037925,PROCESS_OF,Blood Circulation,Spinal Cord,phsf,bpoc,1,PROCESS_OF_PHSFprcfBPOC
