cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021492,C0007452,ADMINISTERED_TO,Intramuscular injection,Cattle,ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0019944,ADMINISTERED_TO,Intramuscular injection,Equus caballus,ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0024399,ADMINISTERED_TO,Intramuscular injection,Macaca fascicularis,ftcn,mamm,3,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0026447,ADMINISTERED_TO,Intramuscular injection,Monkeys,ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0026809,ADMINISTERED_TO,Intramuscular injection,Mus,ftcn,mamm,12,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0034695,ADMINISTERED_TO,Intramuscular injection,"Rats, Cotton",ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0039005,ADMINISTERED_TO,Intramuscular injection,Family suidae,ftcn,mamm,3,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0085979,ADMINISTERED_TO,Intramuscular injection,Cavia,ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0206535,ADMINISTERED_TO,Intramuscular injection,"Mice, Inbred mdx",ftcn,mamm,2,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0324889,ADMINISTERED_TO,Intramuscular injection,Old World rabbit,ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0325005,ADMINISTERED_TO,Intramuscular injection,Coyotes,ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C0684075,ADMINISTERED_TO,Intramuscular injection,Adult female pig having farrowed,ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C1135183,ADMINISTERED_TO,Intramuscular injection,Sus scrofa,ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
C0021492,C1521751,ADMINISTERED_TO,Intramuscular injection,C57BL/6 Mouse,ftcn,mamm,1,ADMINISTERED_TO_FTCNadtoMAMM
