cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1622501,C3714634,AFFECTS,"Migration, Cell",Biological Processes,celf,biof,1,AFFECTS_CELFafctBIOF
C1655065,C0220781,AFFECTS,Protein Unfolding,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C1656379,C0220781,AFFECTS,actin bundling,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C1656555,C1537068,AFFECTS,viral entry into host cell,Virus Internalization,celf,biof,1,AFFECTS_CELFafctBIOF
C1656945,C0220781,AFFECTS,keratinocyte migration,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C1817908,C0178849,AFFECTS,Cellular Immune Response,species difference,celf,biof,1,AFFECTS_CELFafctBIOF
C1820119,C0019868,AFFECTS,Mitophagy,Homeostasis,celf,biof,3,AFFECTS_CELFafctBIOF
C2244223,C3714634,AFFECTS,cellular homeostasis,Biological Processes,celf,biof,1,AFFECTS_CELFafctBIOF
C2244223,C3853734,AFFECTS,cellular homeostasis,viral process,celf,biof,1,AFFECTS_CELFafctBIOF
C2247825,C0220781,AFFECTS,macrophage fusion,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C2610947,C0220781,AFFECTS,mucus secretion,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C2611812,C0220781,AFFECTS,signaling cascade,Anabolism,celf,biof,2,AFFECTS_CELFafctBIOF
C2613145,C0019868,AFFECTS,response to endoplasmic reticulum stress,Homeostasis,celf,biof,1,AFFECTS_CELFafctBIOF
C2613267,C3714634,AFFECTS,sporulation,Biological Processes,celf,biof,1,AFFECTS_CELFafctBIOF
C2752374,C0042765,AFFECTS,cell wall anabolism,Virulence,celf,biof,1,AFFECTS_CELFafctBIOF
C2753244,C0220781,AFFECTS,membrane organization,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C2753244,C1537068,AFFECTS,membrane organization,Virus Internalization,celf,biof,1,AFFECTS_CELFafctBIOF
C2755523,C0220781,AFFECTS,COPII vesicle budding,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C2755558,C0220781,AFFECTS,membrane fission,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C3156642,C0220781,AFFECTS,clathrin-dependent endocytosis,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C3156642,C1537068,AFFECTS,clathrin-dependent endocytosis,Virus Internalization,celf,biof,3,AFFECTS_CELFafctBIOF
C3156643,C1537068,AFFECTS,caveolin-mediated endocytosis,Virus Internalization,celf,biof,1,AFFECTS_CELFafctBIOF
C3269125,C0220781,AFFECTS,ruffle assembly,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C3271951,C0220781,AFFECTS,macropinocytosis,Anabolism,celf,biof,2,AFFECTS_CELFafctBIOF
C3271951,C1537068,AFFECTS,macropinocytosis,Virus Internalization,celf,biof,4,AFFECTS_CELFafctBIOF
C3494415,C1160638,AFFECTS,Mitochondrial Dynamics,Viral life cycle,celf,biof,1,AFFECTS_CELFafctBIOF
C3546359,C0220781,AFFECTS,pro-apoptosis,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C3825288,C3714634,AFFECTS,Cellular signal transduction,Biological Processes,celf,biof,1,AFFECTS_CELFafctBIOF
C3890362,C0220781,AFFECTS,chaperone-mediated autophagy,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C4235040,C0220781,AFFECTS,membrane blebbing,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C4235382,C0232478,AFFECTS,cellular detoxification,Ingestion,celf,biof,1,AFFECTS_CELFafctBIOF
C4236733,C1537068,AFFECTS,Xenophagy,Virus Internalization,celf,biof,1,AFFECTS_CELFafctBIOF
C4326906,C0220781,AFFECTS,membrane curvature,Anabolism,celf,biof,4,AFFECTS_CELFafctBIOF
C4329131,C0220781,AFFECTS,cilium assembly,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C4759804,C0220781,AFFECTS,conjugation,Anabolism,celf,biof,8,AFFECTS_CELFafctBIOF
C5197898,C0220781,AFFECTS,Microautophagy,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
