cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0599013,C1512886,INHIBITS,Aptamer,Internal Ribosome Entry Sites,nnon,nusq,1,INHIBITS_NNONinhbNUSQ
C0887909,C3178797,INHIBITS,"RNA, Untranslated",RNA Motifs,nnon,nusq,1,INHIBITS_NNONinhbNUSQ
C2930586,C0009802,INHIBITS,Short Hairpin RNA,Conserved Sequence,nnon,nusq,1,INHIBITS_NNONinhbNUSQ
