cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079427,C0023175,PRODUCES,Tumor Suppressor Genes,lead,aapp,elii,1,PRODUCES_AAPPprodELII
C1416469,C0023175,PRODUCES,IPP gene,lead,aapp,elii,1,PRODUCES_AAPPprodELII
C1420247,C0023175,PRODUCES,SLN gene,lead,aapp,elii,1,PRODUCES_AAPPprodELII
