cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162326,C0596901,DISRUPTS,DNA Sequence,Membrane,nusq,celc,1,DISRUPTS_NUSQdrptCELC
C0162326,C1167033,DISRUPTS,DNA Sequence,symbiont-containing vacuole,nusq,celc,1,DISRUPTS_NUSQdrptCELC
C1511518,C1819995,DISRUPTS,Copy Number Polymorphism,Host Cell,nusq,celc,1,DISRUPTS_NUSQdrptCELC
C1512886,C0042760,DISRUPTS,Internal Ribosome Entry Sites,Virion,nusq,celc,1,DISRUPTS_NUSQdrptCELC
C3178810,C0008778,DISRUPTS,Transcriptome,Cilia,nusq,celc,1,DISRUPTS_NUSQdrptCELC
