cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0302920,C0230756,PART_OF,Molecular oxygen,Solitary microtubule component of centriole or axonemal complex,elii,celc,2,PART_OF_ELIIprtfCELC
C0303558,C0175996,PART_OF,Rubidium-86,Protoplasm,elii,celc,4,PART_OF_ELIIprtfCELC
C0303596,C5137566,PART_OF,Yttrium-90,endoplasmic reticulum-plasma membrane contact site,elii,celc,1,PART_OF_ELIIprtfCELC
C0567415,C0035553,PART_OF,Atom (substance),Ribosomes,elii,celc,2,PART_OF_ELIIprtfCELC
C0567415,C0042760,PART_OF,Atom (substance),Virion,elii,celc,1,PART_OF_ELIIprtfCELC
C0567415,C1622615,PART_OF,Atom (substance),cullin-RING ubiquitin ligase complex,elii,celc,1,PART_OF_ELIIprtfCELC
C0596019,C0175996,PART_OF,chloride ion,Protoplasm,elii,celc,1,PART_OF_ELIIprtfCELC
C0596235,C0007603,PART_OF,calcium ion,Plasma membrane,elii,celc,4,PART_OF_ELIIprtfCELC
C0596235,C0010834,PART_OF,calcium ion,Cytoplasm,elii,celc,4,PART_OF_ELIIprtfCELC
C0596235,C0014239,PART_OF,calcium ion,Endoplasmic Reticulum,elii,celc,1,PART_OF_ELIIprtfCELC
C0596235,C0026237,PART_OF,calcium ion,Mitochondria,elii,celc,21,PART_OF_ELIIprtfCELC
C0596235,C0034850,PART_OF,calcium ion,Endosomes,elii,celc,3,PART_OF_ELIIprtfCELC
C0596235,C0042760,PART_OF,calcium ion,Virion,elii,celc,1,PART_OF_ELIIprtfCELC
C0596235,C0175996,PART_OF,calcium ion,Protoplasm,elii,celc,78,PART_OF_ELIIprtfCELC
C0596235,C0521119,PART_OF,calcium ion,Extracellular,elii,celc,22,PART_OF_ELIIprtfCELC
C0596235,C0887838,PART_OF,calcium ion,trans-Golgi Network,elii,celc,1,PART_OF_ELIIprtfCELC
C0596235,C1166837,PART_OF,calcium ion,Cavity of endoplasmic reticulum cistern,elii,celc,1,PART_OF_ELIIprtfCELC
C0596235,C1167331,PART_OF,calcium ion,outer membrane,elii,celc,1,PART_OF_ELIIprtfCELC
C0596235,C1325742,PART_OF,calcium ion,Pore,elii,celc,1,PART_OF_ELIIprtfCELC
C0596235,C1383501,PART_OF,calcium ion,Cytoplasmic matrix,elii,celc,57,PART_OF_ELIIprtfCELC
C0596235,C3271504,PART_OF,calcium ion,endolysosome,elii,celc,3,PART_OF_ELIIprtfCELC
C0597277,C0175996,PART_OF,potassium ion,Protoplasm,elii,celc,5,PART_OF_ELIIprtfCELC
C0597277,C0521119,PART_OF,potassium ion,Extracellular,elii,celc,2,PART_OF_ELIIprtfCELC
C0597484,C0175996,PART_OF,sodium cation,Protoplasm,elii,celc,2,PART_OF_ELIIprtfCELC
C0597484,C0521119,PART_OF,sodium cation,Extracellular,elii,celc,3,PART_OF_ELIIprtfCELC
C0682906,C0014239,PART_OF,Transition Elements,Endoplasmic Reticulum,elii,celc,5,PART_OF_ELIIprtfCELC
C0682906,C0230779,PART_OF,Transition Elements,Rough endoplasmic reticulum,elii,celc,4,PART_OF_ELIIprtfCELC
C0682906,C0596901,PART_OF,Transition Elements,Membrane,elii,celc,1,PART_OF_ELIIprtfCELC
C0682906,C1276877,PART_OF,Transition Elements,Specialized cell structure,elii,celc,1,PART_OF_ELIIprtfCELC
C0682906,C1621884,PART_OF,Transition Elements,peripheral cytoplasm,elii,celc,1,PART_OF_ELIIprtfCELC
C0682906,C1749467,PART_OF,Transition Elements,soluble,elii,celc,1,PART_OF_ELIIprtfCELC
C0851287,C0026237,PART_OF,phosphorus 32,Mitochondria,elii,celc,2,PART_OF_ELIIprtfCELC
C1828369,C0007623,PART_OF,Oxygen-14,Cell Wall,elii,celc,1,PART_OF_ELIIprtfCELC
C2346927,C0175996,PART_OF,magnesium cation,Protoplasm,elii,celc,4,PART_OF_ELIIprtfCELC
C2346927,C1167331,PART_OF,magnesium cation,outer membrane,elii,celc,1,PART_OF_ELIIprtfCELC
C2346927,C1383501,PART_OF,magnesium cation,Cytoplasmic matrix,elii,celc,2,PART_OF_ELIIprtfCELC
C2936695,C0596901,PART_OF,Graphene,Membrane,elii,celc,1,PART_OF_ELIIprtfCELC
C3825113,C0042760,PART_OF,Radioiodination,Virion,elii,celc,1,PART_OF_ELIIprtfCELC
C3848561,C0175996,PART_OF,ferric cation,Protoplasm,elii,celc,1,PART_OF_ELIIprtfCELC
C3848561,C1749467,PART_OF,ferric cation,soluble,elii,celc,1,PART_OF_ELIIprtfCELC
C4708436,C0175996,PART_OF,Ferrous ion,Protoplasm,elii,celc,1,PART_OF_ELIIprtfCELC
