cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0150775,C0002055,LOCATION_OF,Social Networks,Alkalies,humn,inch,2,LOCATION_OF_HUMNlocfINCH
C0150775,C0020746,LOCATION_OF,Social Networks,Ice,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0150775,C0021966,LOCATION_OF,Social Networks,Iodides,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0150775,C0025552,LOCATION_OF,Social Networks,Metals,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0150775,C0037098,LOCATION_OF,Social Networks,silicon dioxide,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0150775,C0043047,LOCATION_OF,Social Networks,water,humn,inch,3,LOCATION_OF_HUMNlocfINCH
C0150775,C0054027,LOCATION_OF,Social Networks,brass,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0150775,C0772313,LOCATION_OF,Social Networks,colloidal silver,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0150775,C3536832,LOCATION_OF,Social Networks,air,humn,inch,2,LOCATION_OF_HUMNlocfINCH
C0238611,C0043047,LOCATION_OF,alaskan,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0238697,C3536832,LOCATION_OF,South East Asian,air,humn,inch,3,LOCATION_OF_HUMNlocfINCH
C0238711,C0043047,LOCATION_OF,Australian,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0239045,C0071772,LOCATION_OF,Chilean,potassium nitrate,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0239310,C0043047,LOCATION_OF,Northern European,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0239312,C0043047,LOCATION_OF,Western European,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0240321,C0043047,LOCATION_OF,Mediterranean,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0240339,C3536832,LOCATION_OF,Mexican,air,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0335467,C0002055,LOCATION_OF,Logger,Alkalies,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0335912,C0002154,LOCATION_OF,Cooper,Alloys,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0337806,C0043047,LOCATION_OF,Greeks,water,humn,inch,3,LOCATION_OF_HUMNlocfINCH
C0337808,C0043047,LOCATION_OF,Icelanders,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0337812,C0043047,LOCATION_OF,Norwegians (ethnic group),water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0337815,C0020746,LOCATION_OF,Poles,Ice,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0337816,C1512523,LOCATION_OF,Russians,hydrochloride,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0337876,C0055863,LOCATION_OF,Maya,clay,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0337900,C0043047,LOCATION_OF,Indonesians,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0401805,C0016327,LOCATION_OF,Estimator,Fluorides,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0402683,C0043047,LOCATION_OF,Cleaners Occupation,water,humn,inch,4,LOCATION_OF_HUMNlocfINCH
C0402683,C3536832,LOCATION_OF,Cleaners Occupation,air,humn,inch,38,LOCATION_OF_HUMNlocfINCH
C0450048,C0002055,LOCATION_OF,Passenger,Alkalies,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0450048,C3536832,LOCATION_OF,Passenger,air,humn,inch,7,LOCATION_OF_HUMNlocfINCH
C0470689,C0025552,LOCATION_OF,Suppliers,Metals,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0470689,C0043047,LOCATION_OF,Suppliers,water,humn,inch,2,LOCATION_OF_HUMNlocfINCH
C0473169,C0026157,LOCATION_OF,Pilot,Mineral Waters,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0473169,C0036085,LOCATION_OF,Pilot,"Saline Solution, Hypertonic",humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0524645,C0043047,LOCATION_OF,Marines,water,humn,inch,70,LOCATION_OF_HUMNlocfINCH
C0524645,C0055863,LOCATION_OF,Marines,clay,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0524645,C0885770,LOCATION_OF,Marines,beach sand,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0524645,C1550678,LOCATION_OF,Marines,Water Specimen,humn,inch,9,LOCATION_OF_HUMNlocfINCH
C0524645,C3536832,LOCATION_OF,Marines,air,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0524645,C4759711,LOCATION_OF,Marines,Sand,humn,inch,4,LOCATION_OF_HUMNlocfINCH
C0596070,C0002055,LOCATION_OF,Americas Ethnicity,Alkalies,humn,inch,2,LOCATION_OF_HUMNlocfINCH
C0596070,C0043047,LOCATION_OF,Americas Ethnicity,water,humn,inch,4,LOCATION_OF_HUMNlocfINCH
C0598781,C0043047,LOCATION_OF,communes,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0679924,C0002055,LOCATION_OF,professional occupation status,Alkalies,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0680395,C0038720,LOCATION_OF,primary group,"Sulfates, Inorganic",humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0680413,C3536832,LOCATION_OF,civilian,air,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0682250,C0043047,LOCATION_OF,entrepreneur,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0682432,C0043047,LOCATION_OF,Congregational,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0684021,C0002055,LOCATION_OF,conductor,Alkalies,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0687735,C0020746,LOCATION_OF,shaker,Ice,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0687735,C0359299,LOCATION_OF,shaker,sterile water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0687735,C0790233,LOCATION_OF,shaker,Distilled water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0851286,C3536832,LOCATION_OF,Staff,air,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0870668,C0036085,LOCATION_OF,hospitalized patients,"Saline Solution, Hypertonic",humn,inch,1,LOCATION_OF_HUMNlocfINCH
C0878517,C0043047,LOCATION_OF,Engineer,water,humn,inch,3,LOCATION_OF_HUMNlocfINCH
C0949757,C0723457,LOCATION_OF,Clinical Trials Data Monitoring Committees,Stop brand of fluoride,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C1306754,C0002055,LOCATION_OF,Medical practitioner,Alkalies,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C1551706,C0020746,LOCATION_OF,Artic Indian,Ice,humn,inch,9,LOCATION_OF_HUMNlocfINCH
C1551706,C0043047,LOCATION_OF,Artic Indian,water,humn,inch,7,LOCATION_OF_HUMNlocfINCH
C1553375,C0043047,LOCATION_OF,Peruvian,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C1611835,C0025552,LOCATION_OF,Specialist,Metals,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C1706077,C0043047,LOCATION_OF,user - individual,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C1707496,C0043047,LOCATION_OF,Consumer,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C1708335,C3536832,LOCATION_OF,Healthy Volunteers,air,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C1709696,C0757156,LOCATION_OF,Producer,fortune,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C1709854,C0043047,LOCATION_OF,Recipient,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C1709854,C3536832,LOCATION_OF,Recipient,air,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C2348484,C4759711,LOCATION_OF,Exposed Population,Sand,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C2700280,C0025552,LOCATION_OF,World,Metals,humn,inch,2,LOCATION_OF_HUMNlocfINCH
C2700280,C0026162,LOCATION_OF,World,Minerals,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C2700280,C0043047,LOCATION_OF,World,water,humn,inch,4,LOCATION_OF_HUMNlocfINCH
C2700280,C0085875,LOCATION_OF,World,Bauxite,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C2700280,C3536832,LOCATION_OF,World,air,humn,inch,2,LOCATION_OF_HUMNlocfINCH
C2700280,C4505224,LOCATION_OF,World,Greenhouse Gases,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C3887537,C0700307,LOCATION_OF,Partner,hydroxyl group,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C4288370,C0043047,LOCATION_OF,Primary Study Contact,water,humn,inch,4,LOCATION_OF_HUMNlocfINCH
C4522252,C0002055,LOCATION_OF,Foundation for the Accreditation of Cellular Therapy,Alkalies,humn,inch,3,LOCATION_OF_HUMNlocfINCH
C4522252,C0043047,LOCATION_OF,Foundation for the Accreditation of Cellular Therapy,water,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C4522252,C3536832,LOCATION_OF,Foundation for the Accreditation of Cellular Therapy,air,humn,inch,2,LOCATION_OF_HUMNlocfINCH
C4761558,C0002055,LOCATION_OF,Salar Chinese,Alkalies,humn,inch,1,LOCATION_OF_HUMNlocfINCH
C5205795,C3536832,LOCATION_OF,East Asian,air,humn,inch,1,LOCATION_OF_HUMNlocfINCH
