cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C0009932,NEG_TREATS,Interferon-alpha,Control Groups,aapp,grup,1,NEG_TREATS_AAPPntrtsGRUP
C0002525,C0086418,NEG_TREATS,"Amino Acids, Essential",Homo sapiens,aapp,grup,1,NEG_TREATS_AAPPntrtsGRUP
C0003241,C0009932,NEG_TREATS,Antibodies,Control Groups,aapp,grup,6,NEG_TREATS_AAPPntrtsGRUP
C0003241,C0086418,NEG_TREATS,Antibodies,Homo sapiens,aapp,grup,1,NEG_TREATS_AAPPntrtsGRUP
C0042210,C0086418,NEG_TREATS,Vaccines,Homo sapiens,aapp,grup,11,NEG_TREATS_AAPPntrtsGRUP
C0042210,C1633987,NEG_TREATS,Vaccines,Flock,aapp,grup,1,NEG_TREATS_AAPPntrtsGRUP
