cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023688,C0567415,COMPARED_WITH,Ligands,Atom (substance),chem,elii,1,COMPARED_WITH_CHEMcpwtELII
C0030106,C0008209,COMPARED_WITH,Ozone,chlorine,chem,elii,1,COMPARED_WITH_CHEMcpwtELII
