cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032520,C0022877,NEG_USES,Polymerase Chain Reaction,Laboratory,mbrt,hcro,1,NEG_USES_MBRTnusesHCRO
C1513384,C0022877,NEG_USES,Molecular Genetic Technique,Laboratory,mbrt,hcro,1,NEG_USES_MBRTnusesHCRO
