cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015576,C1415360,LOCATION_OF,Family,GUCY1A1 gene,famg,gngm,1,LOCATION_OF_FAMGlocfGNGM
C0015576,C1425107,LOCATION_OF,Family,PLAAT3 gene,famg,gngm,1,LOCATION_OF_FAMGlocfGNGM
C0870134,C1413339,LOCATION_OF,Ancestor,CENPB gene,famg,gngm,1,LOCATION_OF_FAMGlocfGNGM
C0870134,C1425784,LOCATION_OF,Ancestor,POGK gene,famg,gngm,1,LOCATION_OF_FAMGlocfGNGM
