cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003732,C0043047,LOCATION_OF,Archaea,water,arch,inch,1,LOCATION_OF_ARCHlocfINCH
C0524857,C0021966,LOCATION_OF,Methanosarcinales,Iodides,arch,inch,1,LOCATION_OF_ARCHlocfINCH
