cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012476,C0012854,NEG_INTERACTS_WITH,Dinucleoside Phosphates,DNA,nnon,bacs,1,NEG_INTERACTS_WITH_NNONnitawBACS
C0028630,C1099354,NEG_INTERACTS_WITH,Nucleotides,"RNA, Small Interfering",nnon,bacs,1,NEG_INTERACTS_WITH_NNONnitawBACS
C0032400,C0001461,NEG_INTERACTS_WITH,Poly A,Adenosine Diphosphate Ribose,nnon,bacs,1,NEG_INTERACTS_WITH_NNONnitawBACS
C0035525,C0012854,NEG_INTERACTS_WITH,ribavirin,DNA,nnon,bacs,1,NEG_INTERACTS_WITH_NNONnitawBACS
C3272452,C0012854,NEG_INTERACTS_WITH,Single-Stranded RNA,DNA,nnon,bacs,1,NEG_INTERACTS_WITH_NNONnitawBACS
C3272453,C0028606,NEG_INTERACTS_WITH,Genomic DNA,Nucleic Acids,nnon,bacs,1,NEG_INTERACTS_WITH_NNONnitawBACS
