cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0034715,NEG_ADMINISTERED_TO,Immunologic Adjuvants,"Rats, Sprague-Dawley",imft,mamm,1,NEG_ADMINISTERED_TO_IMFTnadtoMAMM
C0001551,C0175907,NEG_ADMINISTERED_TO,Immunologic Adjuvants,Hyaena,imft,mamm,1,NEG_ADMINISTERED_TO_IMFTnadtoMAMM
C0003320,C0026809,NEG_ADMINISTERED_TO,Antigens,Mus,imft,mamm,2,NEG_ADMINISTERED_TO_IMFTnadtoMAMM
C0025010,C0869010,NEG_ADMINISTERED_TO,Measles Vaccine,Young dog,imft,mamm,2,NEG_ADMINISTERED_TO_IMFTnadtoMAMM
C0034496,C0869010,NEG_ADMINISTERED_TO,Rabies Vaccines,Young dog,imft,mamm,1,NEG_ADMINISTERED_TO_IMFTnadtoMAMM
