cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1422628,C0008109,PART_OF,SLC25A19 gene,Chimera organism,gngm,orgm,1,PART_OF_GNGMprtfORGM
C1541208,C0008109,PART_OF,ret/PTC,Chimera organism,gngm,orgm,1,PART_OF_GNGMprtfORGM
