cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007974,C0012984,PART_OF,Chelating Agents,Canis familiaris,irda,mamm,1,PART_OF_IRDAprtfMAMM
C0016979,C2733000,PART_OF,gallic acid,Pilosa,irda,mamm,1,PART_OF_IRDAprtfMAMM
