cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004793,C0071513,INHIBITS,Base Sequence,polyanion,nusq,orch,1,INHIBITS_NUSQinhbORCH
C0162326,C0772162,INHIBITS,DNA Sequence,AROMATICS,nusq,orch,1,INHIBITS_NUSQinhbORCH
C1517336,C0034140,INHIBITS,G-Quadruplexes,Purines,nusq,orch,1,INHIBITS_NUSQinhbORCH
C1517336,C1328819,INHIBITS,G-Quadruplexes,Small Molecule,nusq,orch,1,INHIBITS_NUSQinhbORCH
C1956148,C0242864,INHIBITS,Amber Stop Codon,amber,nusq,orch,1,INHIBITS_NUSQinhbORCH
