cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0303020,C0872351,COMPARED_WITH,Iodine-120,monolayer,elii,clnd,1,COMPARED_WITH_ELIIcpwtCLND
C3848561,C0872351,COMPARED_WITH,ferric cation,monolayer,elii,clnd,1,COMPARED_WITH_ELIIcpwtCLND
