cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000696,C0039259,PART_OF,A Fibers,Tail,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0001527,C0005847,PART_OF,Adipose tissue,Blood Vessel,tisu,bpoc,3,PART_OF_TISUprtfBPOC
C0001527,C0006141,PART_OF,Adipose tissue,Breast,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0001527,C0014533,PART_OF,Adipose tissue,Epididymis,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0001527,C0022646,PART_OF,Adipose tissue,Kidney,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0001527,C0028977,PART_OF,Adipose tissue,Omentum,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0001527,C0178784,PART_OF,Adipose tissue,Organ,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0001527,C0225777,PART_OF,Adipose tissue,Parietal pleura,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0001527,C0376152,PART_OF,Adipose tissue,Marrow,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0001527,C0933845,PART_OF,Adipose tissue,Parenchyma,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0001527,C1305733,PART_OF,Adipose tissue,Entire endocrine gland,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0001527,C3241921,PART_OF,Adipose tissue,Round Ligament,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0001646,C0027740,PART_OF,Adrenergic Fibers,Nerve,tisu,bpoc,15,PART_OF_TISUprtfBPOC
C0001646,C1299725,PART_OF,Adrenergic Fibers,Tympanic bulla,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0003842,PART_OF,Basement membrane,Arteries,tisu,bpoc,4,PART_OF_TISUprtfBPOC
C0004799,C0005400,PART_OF,Basement membrane,Bile duct structure,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0005847,PART_OF,Basement membrane,Blood Vessel,tisu,bpoc,19,PART_OF_TISUprtfBPOC
C0004799,C0005854,PART_OF,Basement membrane,Blood - brain barrier anatomy,tisu,bpoc,3,PART_OF_TISUprtfBPOC
C0004799,C0006270,PART_OF,Basement membrane,Bronchioles,tisu,bpoc,4,PART_OF_TISUprtfBPOC
C0004799,C0006901,PART_OF,Basement membrane,Blood capillaries,tisu,bpoc,13,PART_OF_TISUprtfBPOC
C0004799,C0010031,PART_OF,Basement membrane,Cornea,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0004799,C0011665,PART_OF,Basement membrane,Structure of Descemet's membrane,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0021852,PART_OF,Basement membrane,"Intestines, Small",tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0022646,PART_OF,Basement membrane,Kidney,tisu,bpoc,5,PART_OF_TISUprtfBPOC
C0004799,C0022663,PART_OF,Basement membrane,Kidney Glomerulus,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0004799,C0024109,PART_OF,Basement membrane,Lung,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0026639,PART_OF,Basement membrane,Oral mucous membrane structure,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0004799,C0031869,PART_OF,Basement membrane,Pia Mater,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0004799,C0035322,PART_OF,Basement membrane,Structure of retinal pigment epithelium,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0036630,PART_OF,Basement membrane,Seminiferous tubule structure,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0004799,C0225695,PART_OF,Basement membrane,Alveolar wall,tisu,bpoc,3,PART_OF_TISUprtfBPOC
C0004799,C0226356,PART_OF,Basement membrane,Glomerular capillaries structure,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0227130,PART_OF,Basement membrane,Tooth Socket,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0229127,PART_OF,Basement membrane,Bowman Membrane,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0458827,PART_OF,Basement membrane,Airway structure,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0459736,PART_OF,Basement membrane,Ciliary epithelium,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0599333,PART_OF,Basement membrane,Epithelium of bronchus,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0004799,C0927195,PART_OF,Basement membrane,Stroma,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C0933845,PART_OF,Basement membrane,Parenchyma,tisu,bpoc,8,PART_OF_TISUprtfBPOC
C0004799,C0935624,PART_OF,Basement membrane,Capillary vessel,tisu,bpoc,6,PART_OF_TISUprtfBPOC
C0004799,C1285092,PART_OF,Basement membrane,Gland,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0004799,C1440080,PART_OF,Basement membrane,Alveolar,tisu,bpoc,14,PART_OF_TISUprtfBPOC
C0004799,C1515933,PART_OF,Basement membrane,Alveolus,tisu,bpoc,4,PART_OF_TISUprtfBPOC
C0005953,C0006104,PART_OF,Bone Marrow,Brain,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0005953,C0015811,PART_OF,Bone Marrow,Femur,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0005953,C0024091,PART_OF,Bone Marrow,Bone structure of lumbar vertebra,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0005953,C0024109,PART_OF,Bone Marrow,Lung,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0005953,C0024204,PART_OF,Bone Marrow,lymph nodes,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0005953,C0035561,PART_OF,Bone Marrow,Bone structure of rib,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0005953,C0038293,PART_OF,Bone Marrow,Sternum,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0005953,C0040184,PART_OF,Bone Marrow,Bone structure of tibia,tisu,bpoc,3,PART_OF_TISUprtfBPOC
C0005953,C0223651,PART_OF,Bone Marrow,Iliac crest structure,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0005953,C0549207,PART_OF,Bone Marrow,Bone structure of spine,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0005953,C0582800,PART_OF,Bone Marrow,Condyle of femur,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0005953,C1184743,PART_OF,Bone Marrow,bony process,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0006298,C0003842,PART_OF,Brown Fat,Arteries,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0006298,C0042449,PART_OF,Brown Fat,Veins,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0006904,C0001625,PART_OF,Capillary Endothelium,Adrenal Glands,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0006904,C0005854,PART_OF,Capillary Endothelium,Blood - brain barrier anatomy,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0006904,C0006104,PART_OF,Capillary Endothelium,Brain,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0006904,C0022646,PART_OF,Capillary Endothelium,Kidney,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0006904,C0023884,PART_OF,Capillary Endothelium,Liver,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0006904,C0024109,PART_OF,Capillary Endothelium,Lung,tisu,bpoc,5,PART_OF_TISUprtfBPOC
C0006904,C0178784,PART_OF,Capillary Endothelium,Organ,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0006904,C1440080,PART_OF,Capillary Endothelium,Alveolar,tisu,bpoc,6,PART_OF_TISUprtfBPOC
C0007301,C0000962,PART_OF,Cartilage,Bone structure of acetabulum,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C0013453,PART_OF,Cartilage,External Ear,tisu,bpoc,4,PART_OF_TISUprtfBPOC
C0007301,C0015813,PART_OF,Cartilage,Head of femur,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C0018283,PART_OF,Cartilage,Epiphysial cartilage,tisu,bpoc,3,PART_OF_TISUprtfBPOC
C0007301,C0023078,PART_OF,Cartilage,Larynx,tisu,bpoc,3,PART_OF_TISUprtfBPOC
C0007301,C0024109,PART_OF,Cartilage,Lung,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C0028058,PART_OF,Cartilage,Nictitating Membrane,tisu,bpoc,3,PART_OF_TISUprtfBPOC
C0007301,C0028429,PART_OF,Cartilage,Nose,tisu,bpoc,8,PART_OF_TISUprtfBPOC
C0007301,C0030647,PART_OF,Cartilage,Patella,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C0035561,PART_OF,Cartilage,Bone structure of rib,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C0040578,PART_OF,Cartilage,Trachea,tisu,bpoc,13,PART_OF_TISUprtfBPOC
C0007301,C0205039,PART_OF,Cartilage,Bronchial,tisu,bpoc,8,PART_OF_TISUprtfBPOC
C0007301,C0222671,PART_OF,Cartilage,Metaphysis,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0007301,C0229339,PART_OF,Cartilage,Lateral ear canal,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C0458580,PART_OF,Cartilage,Tracheobronchial structure,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C0458827,PART_OF,Cartilage,Airway structure,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C0502381,PART_OF,Cartilage,Subsegmental bronchus,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C0521421,PART_OF,Cartilage,Entire ear,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0007301,C0524414,PART_OF,Cartilage,Structure of condyle,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0007301,C1549094,PART_OF,Cartilage,Auricular,tisu,bpoc,14,PART_OF_TISUprtfBPOC
C0009780,C0005847,PART_OF,Connective Tissue,Blood Vessel,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0009780,C0014533,PART_OF,Connective Tissue,Epididymis,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0015392,PART_OF,Connective Tissue,Eye,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0017067,PART_OF,Connective Tissue,Ganglia,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0017558,PART_OF,Connective Tissue,Gill structure,tisu,bpoc,5,PART_OF_TISUprtfBPOC
C0009780,C0018067,PART_OF,Connective Tissue,Gonadal structure,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0009780,C0018787,PART_OF,Connective Tissue,Heart,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0009780,C0022666,PART_OF,Connective Tissue,Kidney Papilla,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0024109,PART_OF,Connective Tissue,Lung,tisu,bpoc,8,PART_OF_TISUprtfBPOC
C0009780,C0027740,PART_OF,Connective Tissue,Nerve,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0032717,PART_OF,Connective Tissue,Portal System,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0038556,PART_OF,Connective Tissue,Submandibular gland,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0040408,PART_OF,Connective Tissue,Tongue,tisu,bpoc,3,PART_OF_TISUprtfBPOC
C0009780,C0178784,PART_OF,Connective Tissue,Organ,tisu,bpoc,5,PART_OF_TISUprtfBPOC
C0009780,C0205039,PART_OF,Connective Tissue,Bronchial,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0225358,PART_OF,Connective Tissue,Bladder Detrusor Muscle,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0009780,C0225695,PART_OF,Connective Tissue,Alveolar wall,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0225988,PART_OF,Connective Tissue,Structure of small blood vessel (organ),tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0506973,PART_OF,Connective Tissue,Wall of main bronchus,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0524545,PART_OF,Connective Tissue,Hepatopancreas,tisu,bpoc,2,PART_OF_TISUprtfBPOC
C0009780,C0588055,PART_OF,Connective Tissue,Mediastinal lymph node group,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0927195,PART_OF,Connective Tissue,Stroma,tisu,bpoc,1,PART_OF_TISUprtfBPOC
C0009780,C0933845,PART_OF,Connective Tissue,Parenchyma,tisu,bpoc,3,PART_OF_TISUprtfBPOC
C0009780,C1140621,PART_OF,Connective Tissue,Leg,tisu,bpoc,1,PART_OF_TISUprtfBPOC
