cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026408,C2717976,NEG_DISRUPTS,monensin,Virus Budding,antb,npop,1,NEG_DISRUPTS_ANTBndrptNPOP
C0041385,C0017982,NEG_DISRUPTS,Tunicamycin,glycosylation,antb,npop,1,NEG_DISRUPTS_ANTBndrptNPOP
