cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0185003,C0681374,CAUSES,Reparative closure,Academic Failure,topp,fndg,1,CAUSES_TOPPcausFNDG
C0185051,C3869937,CAUSES,Removal by grinding,T1d,topp,fndg,1,CAUSES_TOPPcausFNDG
