cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032276,C0014705,NEG_LOCATION_OF,Pneumocystis carinii,Ergosterol,fngs,orch,1,NEG_LOCATION_OF_FNGSnlocfORCH
C1080944,C0017696,NEG_LOCATION_OF,Saccharomycetaceae,Glucans,fngs,orch,1,NEG_LOCATION_OF_FNGSnlocfORCH
C3826297,C0718566,NEG_LOCATION_OF,Pathogenic fungi,Anti-Fungal,fngs,orch,1,NEG_LOCATION_OF_FNGSnlocfORCH
