cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006675,C0014257,PART_OF,calcium,Endothelium,bacs,tisu,1,PART_OF_BACSprtfTISU
C0006675,C0440744,PART_OF,calcium,Human tissue,bacs,tisu,1,PART_OF_BACSprtfTISU
C0007412,C0027061,PART_OF,Catecholamines,Myocardium,bacs,tisu,1,PART_OF_BACSprtfTISU
C0008013,C0014257,PART_OF,Chemotactic Factors,Endothelium,bacs,tisu,1,PART_OF_BACSprtfTISU
C0008013,C0040300,PART_OF,Chemotactic Factors,Body tissue,bacs,tisu,1,PART_OF_BACSprtfTISU
C0008377,C0025255,PART_OF,cholesterol,Tissue membrane,bacs,tisu,14,PART_OF_BACSprtfTISU
C0008377,C0026969,PART_OF,cholesterol,Myelin,bacs,tisu,1,PART_OF_BACSprtfTISU
C0008377,C0682707,PART_OF,cholesterol,CNS tissue,bacs,tisu,1,PART_OF_BACSprtfTISU
C0009968,C0027061,PART_OF,copper,Myocardium,bacs,tisu,2,PART_OF_BACSprtfTISU
C0010738,C0015350,PART_OF,Cytochalasin D,Extracellular Matrix,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C0005953,PART_OF,DNA,Bone Marrow,bacs,tisu,5,PART_OF_BACSprtfTISU
C0012854,C0014257,PART_OF,DNA,Endothelium,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C0014520,PART_OF,DNA,Epidermis,bacs,tisu,3,PART_OF_BACSprtfTISU
C0012854,C0015350,PART_OF,DNA,Extracellular Matrix,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C0016741,PART_OF,DNA,Frozen Sections,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C0025255,PART_OF,DNA,Tissue membrane,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C0026724,PART_OF,DNA,Mucous Membrane,bacs,tisu,4,PART_OF_BACSprtfTISU
C0012854,C0040300,PART_OF,DNA,Body tissue,bacs,tisu,8,PART_OF_BACSprtfTISU
C0012854,C0440744,PART_OF,DNA,Human tissue,bacs,tisu,3,PART_OF_BACSprtfTISU
C0012854,C0819757,PART_OF,DNA,Structure of parenchyma of lung,bacs,tisu,2,PART_OF_BACSprtfTISU
C0012854,C1272575,PART_OF,DNA,Heart tissue,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C1292533,PART_OF,DNA,Tissue specimen,bacs,tisu,3,PART_OF_BACSprtfTISU
C0012854,C1518047,PART_OF,DNA,Mouse Lymph Node,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C1519474,PART_OF,DNA,Mouse Spleen,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C1519521,PART_OF,DNA,Fresh Tissue,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C1519524,PART_OF,DNA,Paraffin Embedded Tissue,bacs,tisu,6,PART_OF_BACSprtfTISU
C0012854,C1521713,PART_OF,DNA,CNS - Brain (MMHCC),bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C1522579,PART_OF,DNA,CNS - Brain - Cerebrum/Cortex (MMHCC),bacs,tisu,1,PART_OF_BACSprtfTISU
C0012854,C1522642,PART_OF,DNA,Clone,bacs,tisu,14,PART_OF_BACSprtfTISU
C0012854,C4524575,PART_OF,DNA,Placenta Tissue without Amniotic Elements,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012929,C0242692,PART_OF,"DNA, Mitochondrial",Skeletal muscle structure,bacs,tisu,1,PART_OF_BACSprtfTISU
C0012929,C3668871,PART_OF,"DNA, Mitochondrial",Structure of round subcutaneous fat tissue of forehead (body structure),bacs,tisu,1,PART_OF_BACSprtfTISU
C0014587,C0040300,PART_OF,Episomes,Body tissue,bacs,tisu,1,PART_OF_BACSprtfTISU
C0015435,C1522642,PART_OF,F Factor,Clone,bacs,tisu,3,PART_OF_BACSprtfTISU
C0016960,C0026969,PART_OF,Galactosylceramides,Myelin,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017725,C0025255,PART_OF,glucose,Tissue membrane,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017725,C0026724,PART_OF,glucose,Mucous Membrane,bacs,tisu,2,PART_OF_BACSprtfTISU
C0017725,C0032225,PART_OF,glucose,Pleura,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017725,C0040300,PART_OF,glucose,Body tissue,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017725,C0229666,PART_OF,glucose,Capillary blood,bacs,tisu,14,PART_OF_BACSprtfTISU
C0017725,C2335526,PART_OF,glucose,Whole portion of blood,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017861,C0025255,PART_OF,glycerin,Tissue membrane,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017911,C0027061,PART_OF,glycogen,Myocardium,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017911,C0242692,PART_OF,glycogen,Skeletal muscle structure,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017950,C0025255,PART_OF,Glycolipids,Tissue membrane,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017950,C0026969,PART_OF,Glycolipids,Myelin,bacs,tisu,4,PART_OF_BACSprtfTISU
C0017950,C0040300,PART_OF,Glycolipids,Body tissue,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017973,C0007301,PART_OF,Glycosaminoglycans,Cartilage,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017973,C0014257,PART_OF,Glycosaminoglycans,Endothelium,bacs,tisu,1,PART_OF_BACSprtfTISU
C0017973,C0015350,PART_OF,Glycosaminoglycans,Extracellular Matrix,bacs,tisu,4,PART_OF_BACSprtfTISU
C0018338,C0014257,PART_OF,Cyclic GMP,Endothelium,bacs,tisu,1,PART_OF_BACSprtfTISU
C0018338,C1267092,PART_OF,Cyclic GMP,Smooth muscle (tissue),bacs,tisu,1,PART_OF_BACSprtfTISU
C0019134,C0040300,PART_OF,heparin,Body tissue,bacs,tisu,1,PART_OF_BACSprtfTISU
C0019143,C0014261,PART_OF,Heparitin Sulfate,"Endothelium, Vascular",bacs,tisu,1,PART_OF_BACSprtfTISU
C0019143,C0015350,PART_OF,Heparitin Sulfate,Extracellular Matrix,bacs,tisu,3,PART_OF_BACSprtfTISU
