cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0030106,C0030054,HIGHER_THAN,Ozone,oxygen,chem,bacs,1,HIGHER_THAN_CHEMhghtBACS
C0220806,C0005437,HIGHER_THAN,Chemicals,Bilirubin,chem,bacs,1,HIGHER_THAN_CHEMhghtBACS
