cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0043047,C0020811,HIGHER_THAN,water,idoxuridine,inch,nnon,1,HIGHER_THAN_INCHhghtNNON
C0146894,C0164662,HIGHER_THAN,triphosphate,stavudine,inch,nnon,2,HIGHER_THAN_INCHhghtNNON
C0599533,C0028953,HIGHER_THAN,phosphorothioate,Oligonucleotides,inch,nnon,1,HIGHER_THAN_INCHhghtNNON
