cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0030123,C0819757,NEG_AFFECTS,4-aminohippuric acid,Structure of parenchyma of lung,irda,tisu,1,NEG_AFFECTS_IRDAnafctTISU
