cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162633,C0005595,NEG_PROCESS_OF,Viral Shedding,Aves,patf,bird,1,NEG_PROCESS_OF_PATFnprcfBIRD
C0162633,C0008051,NEG_PROCESS_OF,Viral Shedding,Chickens,patf,bird,1,NEG_PROCESS_OF_PATFnprcfBIRD
C0565653,C3669416,NEG_PROCESS_OF,Immunization reaction,Broiler chick,patf,bird,1,NEG_PROCESS_OF_PATFnprcfBIRD
C1373218,C0005595,NEG_PROCESS_OF,Decreased Immunologic Activity [PE],Aves,patf,bird,1,NEG_PROCESS_OF_PATFnprcfBIRD
C3714514,C0005595,NEG_PROCESS_OF,Infection,Aves,patf,bird,1,NEG_PROCESS_OF_PATFnprcfBIRD
C3714514,C1046445,NEG_PROCESS_OF,Infection,Picus,patf,bird,1,NEG_PROCESS_OF_PATFnprcfBIRD
