cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1418865,C1418865,LOWER_THAN,PRAME gene,PRAME gene,gngm,gngm,1,LOWER_THAN_GNGMlowtGNGM
C1419344,C1419344,LOWER_THAN,DPF2 gene,DPF2 gene,gngm,gngm,1,LOWER_THAN_GNGMlowtGNGM
