cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016832,C0032594,LOCATION_OF,Fungi,Polysaccharides,fngs,orch,19,LOCATION_OF_FNGSlocfORCH
C0016832,C0032857,LOCATION_OF,Fungi,povidone-iodine,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0036847,LOCATION_OF,Fungi,Sesquiterpenes,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0038323,LOCATION_OF,Fungi,Sterols,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0039294,LOCATION_OF,Fungi,tannic acid,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0050451,LOCATION_OF,Fungi,acetohydroxamic acid,fngs,orch,6,LOCATION_OF_FNGSlocfORCH
C0016832,C0059438,LOCATION_OF,Fungi,epigallocatechin gallate,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0059520,LOCATION_OF,Fungi,"ergosterol-5,8-peroxide",fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0060825,LOCATION_OF,Fungi,fumaric acid,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0065067,LOCATION_OF,Fungi,lipoteichoic acid,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0073361,LOCATION_OF,Fungi,RID,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0074992,LOCATION_OF,Fungi,sphingosine 1-phosphate,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0084844,LOCATION_OF,Fungi,trestolone,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0113884,LOCATION_OF,Fungi,digalactosyldiacylglycerol,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0162969,LOCATION_OF,Fungi,chitosan,fngs,orch,2,LOCATION_OF_FNGSlocfORCH
C0016832,C0244792,LOCATION_OF,Fungi,tryptanthrine,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0292818,LOCATION_OF,Fungi,ritonavir,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C0678133,LOCATION_OF,Fungi,Taxol,fngs,orch,3,LOCATION_OF_FNGSlocfORCH
C0016832,C1313096,LOCATION_OF,Fungi,glycoglycerolipid,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C1956100,LOCATION_OF,Fungi,Oxylipins,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C2350439,LOCATION_OF,Fungi,Volatile Organic Compounds,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016832,C2605855,LOCATION_OF,Fungi,simeprevir,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016871,C0016869,LOCATION_OF,Fusarium,Fusaric Acid,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0016871,C0074992,LOCATION_OF,Fusarium,sphingosine 1-phosphate,fngs,orch,62,LOCATION_OF_FNGSlocfORCH
C0018892,C0074992,LOCATION_OF,Helminthosporium,sphingosine 1-phosphate,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0024541,C0074992,LOCATION_OF,Malassezia,sphingosine 1-phosphate,fngs,orch,11,LOCATION_OF_FNGSlocfORCH
C0026033,C0074992,LOCATION_OF,Microsporum,sphingosine 1-phosphate,fngs,orch,8,LOCATION_OF_FNGSlocfORCH
C0026716,C0074992,LOCATION_OF,Mucor,sphingosine 1-phosphate,fngs,orch,14,LOCATION_OF_FNGSlocfORCH
C0026717,C0074992,LOCATION_OF,Mucorales,sphingosine 1-phosphate,fngs,orch,4,LOCATION_OF_FNGSlocfORCH
