cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019944,C0282682,NEG_LOCATION_OF,Equus caballus,"Antibodies, Blocking",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0019944,C1883559,NEG_LOCATION_OF,Equus caballus,Wild Type,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0023919,C0021038,NEG_LOCATION_OF,Llamas,Immunoglobulin Light Chains,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0024398,C0664336,NEG_LOCATION_OF,Macaca,survivin,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0024398,C1415897,NEG_LOCATION_OF,Macaca,IFITM2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0024398,C1416687,NEG_LOCATION_OF,Macaca,KLRG1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0024399,C0003242,NEG_LOCATION_OF,Macaca fascicularis,"Antibodies, Anti-Idiotypic",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0024399,C0069856,NEG_LOCATION_OF,Macaca fascicularis,"oxytocin, 1-penicillamyl-Leu(2)-",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0024399,C0443640,NEG_LOCATION_OF,Macaca fascicularis,Specific antibody,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0024400,C0524891,NEG_LOCATION_OF,Macaca mulatta,TRB gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025914,C0282682,NEG_LOCATION_OF,House mice,"Antibodies, Blocking",mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025914,C0283477,NEG_LOCATION_OF,House mice,IgA-specific serine endopeptidase,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025914,C1413188,NEG_LOCATION_OF,House mice,CCR2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025914,C1415892,NEG_LOCATION_OF,House mice,IFIT1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025914,C1415894,NEG_LOCATION_OF,House mice,IFIT2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025914,C1415895,NEG_LOCATION_OF,House mice,IFIT3 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025914,C1418882,NEG_LOCATION_OF,House mice,PRDX5 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025914,C1422064,NEG_LOCATION_OF,House mice,ACE2 gene,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025914,C3147645,NEG_LOCATION_OF,House mice,IFITM10 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025915,C0021758,NEG_LOCATION_OF,"Mice, Deer",interleukin-4,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025915,C1825598,NEG_LOCATION_OF,"Mice, Deer",IMPACT gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025921,C0021760,NEG_LOCATION_OF,"Mice, Inbred C57BL",interleukin-6,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025936,C1334126,NEG_LOCATION_OF,"Mice, Transgenic",CXCR2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025936,C1422064,NEG_LOCATION_OF,"Mice, Transgenic",ACE2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0025936,C1446601,NEG_LOCATION_OF,"Mice, Transgenic",lactoglobulin,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026447,C0069856,NEG_LOCATION_OF,Monkeys,"oxytocin, 1-penicillamyl-Leu(2)-",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026447,C0475463,NEG_LOCATION_OF,Monkeys,"Antibodies, Neutralizing",mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026447,C1453836,NEG_LOCATION_OF,Monkeys,dimethylarginine,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0002723,NEG_LOCATION_OF,Mus,Serum amyloid A protein,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0003241,NEG_LOCATION_OF,Mus,Antibodies,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0003242,NEG_LOCATION_OF,Mus,"Antibodies, Anti-Idiotypic",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0003250,NEG_LOCATION_OF,Mus,Monoclonal Antibodies,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0004358,NEG_LOCATION_OF,Mus,Autoantibodies,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0009506,NEG_LOCATION_OF,Mus,Complement 3,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0016194,NEG_LOCATION_OF,Mus,Flagellin,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0020838,NEG_LOCATION_OF,Mus,Secretory Immunoglobulin A,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0021755,NEG_LOCATION_OF,Mus,Interleukin-1,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0023206,NEG_LOCATION_OF,Mus,Lectin,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0023820,NEG_LOCATION_OF,Mus,Lipoproteins,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0024518,NEG_LOCATION_OF,Mus,Major Histocompatibility Complex,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0028612,NEG_LOCATION_OF,Mus,Nucleoproteins,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0034790,NEG_LOCATION_OF,Mus,T-Cell Receptor,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0034805,NEG_LOCATION_OF,Mus,Fc Receptor,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0042736,NEG_LOCATION_OF,Mus,Viral Proteins,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0079189,NEG_LOCATION_OF,Mus,cytokine,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0082978,NEG_LOCATION_OF,Mus,Interferon Regulatory Factor 8,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0120285,NEG_LOCATION_OF,Mus,Green Fluorescent Proteins,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0172537,NEG_LOCATION_OF,Mus,Matrix Metalloproteinase 2,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0214743,NEG_LOCATION_OF,Mus,Interleukin-13,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0215848,NEG_LOCATION_OF,Mus,Hypoxia-Inducible Factor 1,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0282554,NEG_LOCATION_OF,Mus,chemokine,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0282641,NEG_LOCATION_OF,Mus,Transgenes,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0380603,NEG_LOCATION_OF,Mus,Fibroblast Growth Factor 2,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0432632,NEG_LOCATION_OF,Mus,Blood group antibody M,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0443640,NEG_LOCATION_OF,Mus,Specific antibody,mamm,aapp,4,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0475463,NEG_LOCATION_OF,Mus,"Antibodies, Neutralizing",mamm,aapp,3,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C0524914,NEG_LOCATION_OF,Mus,chemokine receptor,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
