cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001280,C0006104,PART_OF,Armed macrophage,Brain,cell,bpoc,4,PART_OF_CELLprtfBPOC
C0001280,C0024109,PART_OF,Armed macrophage,Lung,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0001280,C0024204,PART_OF,Armed macrophage,lymph nodes,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0001280,C0037993,PART_OF,Armed macrophage,Spleen,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0001280,C0933845,PART_OF,Armed macrophage,Parenchyma,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0001280,C1440080,PART_OF,Armed macrophage,Alveolar,cell,bpoc,27,PART_OF_CELLprtfBPOC
C0001280,C1515933,PART_OF,Armed macrophage,Alveolus,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0003154,C0006121,PART_OF,Anterior Horn Cells,Brain Stem,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0003154,C0037925,PART_OF,Anterior Horn Cells,Spinal Cord,cell,bpoc,14,PART_OF_CELLprtfBPOC
C0003154,C2323647,PART_OF,Anterior Horn Cells,Lumbar enlargement,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0003273,C0037993,PART_OF,Antibody-Producing Cells,Spleen,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0003315,C0006104,PART_OF,Antigen-Presenting Cells,Brain,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0003315,C0011106,PART_OF,Antigen-Presenting Cells,Decidua,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0003315,C0014533,PART_OF,Antigen-Presenting Cells,Epididymis,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0003315,C0021853,PART_OF,Antigen-Presenting Cells,Intestines,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0003315,C0022131,PART_OF,Antigen-Presenting Cells,Islets of Langerhans,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0003315,C0024109,PART_OF,Antigen-Presenting Cells,Lung,cell,bpoc,7,PART_OF_CELLprtfBPOC
C0003315,C0031272,PART_OF,Antigen-Presenting Cells,Structure of aggregated lymphoid follicle of small intestine,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0003315,C0037993,PART_OF,Antigen-Presenting Cells,Spleen,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0003315,C0040113,PART_OF,Antigen-Presenting Cells,Thymus Gland,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0003315,C1266881,PART_OF,Antigen-Presenting Cells,Entire terminal hair of face,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004112,C0001613,PART_OF,Astrocytes,Adrenal Cortex,cell,bpoc,8,PART_OF_CELLprtfBPOC
C0004112,C0005854,PART_OF,Astrocytes,Blood - brain barrier anatomy,cell,bpoc,8,PART_OF_CELLprtfBPOC
C0004112,C0006104,PART_OF,Astrocytes,Brain,cell,bpoc,15,PART_OF_CELLprtfBPOC
C0004112,C0006121,PART_OF,Astrocytes,Brain Stem,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004112,C0007765,PART_OF,Astrocytes,Cerebellum,cell,bpoc,5,PART_OF_CELLprtfBPOC
C0004112,C0007776,PART_OF,Astrocytes,Cerebral cortex,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004112,C0016733,PART_OF,Astrocytes,frontal lobe,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004112,C0019564,PART_OF,Astrocytes,Hippocampus (Brain),cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004112,C0025148,PART_OF,Astrocytes,Medulla Oblongata,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004112,C0025462,PART_OF,Astrocytes,Midbrain structure,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004112,C0035298,PART_OF,Astrocytes,Retina,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004112,C0037925,PART_OF,Astrocytes,Spinal Cord,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0004112,C0085140,PART_OF,Astrocytes,Prosencephalon,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004112,C0423866,PART_OF,Astrocytes,Lanugo,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004112,C0507110,PART_OF,Astrocytes,Posterior basal segmental bronchus,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0004112,C0933845,PART_OF,Astrocytes,Parenchyma,cell,bpoc,4,PART_OF_CELLprtfBPOC
C0004112,C0935624,PART_OF,Astrocytes,Capillary vessel,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004112,C1882598,PART_OF,Astrocytes,Rat Brain,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0004561,C0006104,PART_OF,B-Lymphocytes,Brain,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0020885,PART_OF,B-Lymphocytes,ileum,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004561,C0021853,PART_OF,B-Lymphocytes,Intestines,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0022131,PART_OF,B-Lymphocytes,Islets of Langerhans,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0022646,PART_OF,B-Lymphocytes,Kidney,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0023884,PART_OF,B-Lymphocytes,Liver,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004561,C0024109,PART_OF,B-Lymphocytes,Lung,cell,bpoc,5,PART_OF_CELLprtfBPOC
C0004561,C0024204,PART_OF,B-Lymphocytes,lymph nodes,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0004561,C0026639,PART_OF,B-Lymphocytes,Oral mucous membrane structure,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004561,C0030274,PART_OF,B-Lymphocytes,Pancreas,cell,bpoc,5,PART_OF_CELLprtfBPOC
C0004561,C0031272,PART_OF,B-Lymphocytes,Structure of aggregated lymphoid follicle of small intestine,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004561,C0031354,PART_OF,B-Lymphocytes,Pharyngeal structure,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0037993,PART_OF,B-Lymphocytes,Spleen,cell,bpoc,49,PART_OF_CELLprtfBPOC
C0004561,C0038351,PART_OF,B-Lymphocytes,Stomach,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0040113,PART_OF,B-Lymphocytes,Thymus Gland,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004561,C0040421,PART_OF,B-Lymphocytes,Palatine Tonsil,cell,bpoc,25,PART_OF_CELLprtfBPOC
C0004561,C0178784,PART_OF,B-Lymphocytes,Organ,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0221971,PART_OF,B-Lymphocytes,Hair follicle structure,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0225600,PART_OF,B-Lymphocytes,Mucous membrane of bronchus,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0458578,PART_OF,B-Lymphocytes,Upper respiratory tract,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0502330,PART_OF,B-Lymphocytes,Lymphoid organ structure,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0507110,PART_OF,B-Lymphocytes,Posterior basal segmental bronchus,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C0836921,PART_OF,B-Lymphocytes,Tonsil,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004561,C0929301,PART_OF,B-Lymphocytes,Mammary gland,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C1180676,PART_OF,B-Lymphocytes,Apical ramus of apical segmental bronchus,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004561,C1278908,PART_OF,B-Lymphocytes,Entire lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0004561,C3658298,PART_OF,B-Lymphocytes,External Lateral Ligament,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0004827,C0458578,PART_OF,Basophils,Upper respiratory tract,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005773,C0006104,PART_OF,Blood Cells,Brain,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005773,C0006141,PART_OF,Blood Cells,Breast,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005773,C0018787,PART_OF,Blood Cells,Heart,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005773,C0023884,PART_OF,Blood Cells,Liver,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005773,C0024109,PART_OF,Blood Cells,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005773,C0026639,PART_OF,Blood Cells,Oral mucous membrane structure,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005773,C0037993,PART_OF,Blood Cells,Spleen,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005773,C0933845,PART_OF,Blood Cells,Parenchyma,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005773,C1184743,PART_OF,Blood Cells,bony process,cell,bpoc,13,PART_OF_CELLprtfBPOC
C0005773,C3178921,PART_OF,Blood Cells,Head Kidney,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005955,C0015811,PART_OF,Bone Marrow Cells,Femur,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0005955,C0024109,PART_OF,Bone Marrow Cells,Lung,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0005955,C0037993,PART_OF,Bone Marrow Cells,Spleen,cell,bpoc,1,PART_OF_CELLprtfBPOC
