cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0887909,C0028630,NEG_LOWER_THAN,"RNA, Untranslated",Nucleotides,nnon,nnon,1,NEG_LOWER_THAN_NNONnlowtNNON
