cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0858952,C0007587,NEG_AFFECTS,silence,Cell Death,mobd,celf,1,NEG_AFFECTS_MOBDnafctCELF
C0858952,C0037083,NEG_AFFECTS,silence,Signal Transduction,mobd,celf,1,NEG_AFFECTS_MOBDnafctCELF
C0858952,C0042774,NEG_AFFECTS,silence,Virus Replication,mobd,celf,2,NEG_AFFECTS_MOBDnafctCELF
