cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001714,C3536832,NEG_COEXISTS_WITH,polymyxin B sulfate,air,aapp,inch,1,NEG_COEXISTS_WITH_AAPPncxwtINCH
C0018440,C0002611,NEG_COEXISTS_WITH,Proton Pump,ammonium,aapp,inch,1,NEG_COEXISTS_WITH_AAPPncxwtINCH
C0021699,C0043047,NEG_COEXISTS_WITH,Integral Membrane Proteins,water,aapp,inch,1,NEG_COEXISTS_WITH_AAPPncxwtINCH
C0038615,C0043047,NEG_COEXISTS_WITH,Succinate Dehydrogenase,water,aapp,inch,2,NEG_COEXISTS_WITH_AAPPncxwtINCH
C1456447,C0043047,NEG_COEXISTS_WITH,"SLC6A2 protein, human",water,aapp,inch,1,NEG_COEXISTS_WITH_AAPPncxwtINCH
C1825836,C0043047,NEG_COEXISTS_WITH,ACSBG1 gene,water,aapp,inch,1,NEG_COEXISTS_WITH_AAPPncxwtINCH
