cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1332838,C1099354,SAME_AS,Candidate Disease Gene,"RNA, Small Interfering",aapp,bacs,1,SAME_AS_AAPPsameBACS
C1413772,C0010294,SAME_AS,CST3 gene,creatinine,aapp,bacs,1,SAME_AS_AAPPsameBACS
