cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000726,C0001878,LOCATION_OF,Abdomen,Air Sacs,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0003483,LOCATION_OF,Abdomen,Aorta,blor,bpoc,79,LOCATION_OF_BLORlocfBPOC
C0000726,C0005847,LOCATION_OF,Abdomen,Blood Vessel,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0007531,LOCATION_OF,Abdomen,Cecum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0015385,LOCATION_OF,Abdomen,Limb structure,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0000726,C0018494,LOCATION_OF,Abdomen,Hair,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0021852,LOCATION_OF,Abdomen,"Intestines, Small",blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0021853,LOCATION_OF,Abdomen,Intestines,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0000726,C0022646,LOCATION_OF,Abdomen,Kidney,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0022742,LOCATION_OF,Abdomen,Knee,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0023884,LOCATION_OF,Abdomen,Liver,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0024204,LOCATION_OF,Abdomen,lymph nodes,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0028429,LOCATION_OF,Abdomen,Nose,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0028977,LOCATION_OF,Abdomen,Omentum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0030797,LOCATION_OF,Abdomen,Pelvis,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0031354,LOCATION_OF,Abdomen,Pharyngeal structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0036505,LOCATION_OF,Abdomen,Sebaceous Glands,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0037303,LOCATION_OF,Abdomen,Bone structure of cranium,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0037949,LOCATION_OF,Abdomen,Vertebral column,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0037993,LOCATION_OF,Abdomen,Spleen,blor,bpoc,5,LOCATION_OF_BLORlocfBPOC
C0000726,C0038293,LOCATION_OF,Abdomen,Sternum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0038351,LOCATION_OF,Abdomen,Stomach,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0039259,LOCATION_OF,Abdomen,Tail,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0039979,LOCATION_OF,Abdomen,Thoracic Duct,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0042449,LOCATION_OF,Abdomen,Veins,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0042779,LOCATION_OF,Abdomen,Viscera,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0043189,LOCATION_OF,Abdomen,Wing,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0043356,LOCATION_OF,Abdomen,Structure of xiphoid process of sternum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0178784,LOCATION_OF,Abdomen,Organ,blor,bpoc,7,LOCATION_OF_BLORlocfBPOC
C0000726,C0225991,LOCATION_OF,Abdomen,Structure of great blood vessel (organ),blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0227386,LOCATION_OF,Abdomen,Transverse colon,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0229685,LOCATION_OF,Abdomen,Structure of hilum of spleen,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0545406,LOCATION_OF,Abdomen,Abutment,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0588058,LOCATION_OF,Abdomen,Abdominal lymph node group,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0598782,LOCATION_OF,Abdomen,Appendage,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0000726,C0682605,LOCATION_OF,Abdomen,major artery,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0729697,LOCATION_OF,Abdomen,Great vein,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0746922,LOCATION_OF,Abdomen,Anatomic Node,blor,bpoc,5,LOCATION_OF_BLORlocfBPOC
C0000726,C0796494,LOCATION_OF,Abdomen,lobe,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0933845,LOCATION_OF,Abdomen,Parenchyma,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0934502,LOCATION_OF,Abdomen,anatomical layer,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C1185677,LOCATION_OF,Abdomen,Visceral serosa,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C1285092,LOCATION_OF,Abdomen,Gland,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C1318303,LOCATION_OF,Abdomen,Entire intestine,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C3686703,LOCATION_OF,Abdomen,Structure of scale on ventrum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C4247892,LOCATION_OF,Abdomen,Jejunal lymph node,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0003086,C0008919,LOCATION_OF,Ankle,Claw,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0003086,C0022122,LOCATION_OF,Ankle,Bone structure of ischium,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0003086,C0022742,LOCATION_OF,Ankle,Knee,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0003086,C0025181,LOCATION_OF,Ankle,Structure of meibomian gland,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0003086,C0036186,LOCATION_OF,Ankle,Saphenous Vein,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0003086,C0042449,LOCATION_OF,Ankle,Veins,blor,bpoc,4,LOCATION_OF_BLORlocfBPOC
C0003086,C0085427,LOCATION_OF,Ankle,Tibial Arteries,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0003086,C0835038,LOCATION_OF,Ankle,Lateral marginal vein,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0003086,C0932849,LOCATION_OF,Ankle,Trunk of sciatic nerve,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004454,C0003842,LOCATION_OF,Axilla,Arteries,blor,bpoc,12,LOCATION_OF_BLORlocfBPOC
C0004454,C0015731,LOCATION_OF,Axilla,Feathers,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004454,C0018563,LOCATION_OF,Axilla,Hand,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004454,C0024204,LOCATION_OF,Axilla,lymph nodes,blor,bpoc,11,LOCATION_OF_BLORlocfBPOC
C0004454,C0027740,LOCATION_OF,Axilla,Nerve,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004454,C0042449,LOCATION_OF,Axilla,Veins,blor,bpoc,5,LOCATION_OF_BLORlocfBPOC
C0004454,C0178784,LOCATION_OF,Axilla,Organ,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004454,C0221971,LOCATION_OF,Axilla,Hair follicle structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004454,C0588058,LOCATION_OF,Axilla,Abdominal lymph node group,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004454,C1285092,LOCATION_OF,Axilla,Gland,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0004454,C1456808,LOCATION_OF,Axilla,"Nares, entire, anterior or posterior",blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004454,C3830456,LOCATION_OF,Axilla,Distant Lymph Node,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0010031,LOCATION_OF,Back,Cornea,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0016504,LOCATION_OF,Back,Foot,blor,bpoc,5,LOCATION_OF_BLORlocfBPOC
C0004600,C0018494,LOCATION_OF,Back,Hair,blor,bpoc,4,LOCATION_OF_BLORlocfBPOC
C0004600,C0018563,LOCATION_OF,Back,Hand,blor,bpoc,4,LOCATION_OF_BLORlocfBPOC
C0004600,C0018787,LOCATION_OF,Back,Heart,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0018870,LOCATION_OF,Back,Heel,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0021853,LOCATION_OF,Back,Intestines,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0022646,LOCATION_OF,Back,Kidney,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0036277,LOCATION_OF,Back,Bone structure of scapula,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0037949,LOCATION_OF,Back,Vertebral column,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0039337,LOCATION_OF,Back,Taste Buds,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0042449,LOCATION_OF,Back,Veins,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0043189,LOCATION_OF,Back,Wing,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0221980,LOCATION_OF,Back,Structure of hair of face,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0227972,LOCATION_OF,Back,Structure of median lobe of prostate,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0230403,LOCATION_OF,Back,Fifth finger,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C0262950,LOCATION_OF,Back,Skeletal bone,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C1140621,LOCATION_OF,Back,Leg,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0004600,C1180283,LOCATION_OF,Back,Glabrous skin,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C1186983,LOCATION_OF,Back,anatomic valve,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C1882726,LOCATION_OF,Back,Rat Liver,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0004600,C1995013,LOCATION_OF,Back,Set of muscles,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0005898,C0006104,LOCATION_OF,Body Regions,Brain,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0005898,C0022646,LOCATION_OF,Body Regions,Kidney,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0005898,C0178784,LOCATION_OF,Body Regions,Organ,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0006497,C0016504,LOCATION_OF,Buttocks,Foot,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0007966,C0026639,LOCATION_OF,Cheek structure,Oral mucous membrane structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0007966,C0028429,LOCATION_OF,Cheek structure,Nose,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0007966,C0040408,LOCATION_OF,Cheek structure,Tongue,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0007966,C0228262,LOCATION_OF,Cheek structure,Operculum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0008114,C0018494,LOCATION_OF,Chin,Hair,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0008114,C0036294,LOCATION_OF,Chin,Scent Glands,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0008114,C2985236,LOCATION_OF,Chin,Structure of thick cushion of skin on foot,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0013769,C0016504,LOCATION_OF,Elbow,Foot,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0013769,C0016536,LOCATION_OF,Elbow,Forearm,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0013769,C0042449,LOCATION_OF,Elbow,Veins,blor,bpoc,4,LOCATION_OF_BLORlocfBPOC
C0013769,C0743665,LOCATION_OF,Elbow,extensor surface,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0013769,C4048756,LOCATION_OF,Elbow,Right arm,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0003842,LOCATION_OF,Face,Arteries,blor,bpoc,4,LOCATION_OF_BLORlocfBPOC
C0015450,C0004385,LOCATION_OF,Face,"Autonomic Fibers, Preganglionic",blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0004895,LOCATION_OF,Face,Beak,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0005847,LOCATION_OF,Face,Blood Vessel,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0015450,C0010352,LOCATION_OF,Face,Avian crop,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0015385,LOCATION_OF,Face,Limb structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0015392,LOCATION_OF,Face,Eye,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0016504,LOCATION_OF,Face,Foot,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0015450,C0017420,LOCATION_OF,Face,Genitalia,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0018494,LOCATION_OF,Face,Hair,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0015450,C0018563,LOCATION_OF,Face,Hand,blor,bpoc,4,LOCATION_OF_BLORlocfBPOC
C0015450,C0020614,LOCATION_OF,Face,Hypoglossal nerve structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0024109,LOCATION_OF,Face,Lung,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0024204,LOCATION_OF,Face,lymph nodes,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0027740,LOCATION_OF,Face,Nerve,blor,bpoc,76,LOCATION_OF_BLORlocfBPOC
C0015450,C0028429,LOCATION_OF,Face,Nose,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0015450,C0028938,LOCATION_OF,Face,Olfactory Nerve,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0031354,LOCATION_OF,Face,Pharyngeal structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0034896,LOCATION_OF,Face,Rectum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0035561,LOCATION_OF,Face,Bone structure of rib,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0036029,LOCATION_OF,Face,Saccule structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0037303,LOCATION_OF,Face,Bone structure of cranium,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0040426,LOCATION_OF,Face,Tooth structure,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0015450,C0042449,LOCATION_OF,Face,Veins,blor,bpoc,8,LOCATION_OF_BLORlocfBPOC
C0015450,C0042640,LOCATION_OF,Face,Vibrissae,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0015450,C0227972,LOCATION_OF,Face,Structure of median lobe of prostate,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0015450,C0228243,LOCATION_OF,Face,Lateral occipitotemporal gyrus,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0229304,LOCATION_OF,Face,Helix of ear,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0521421,LOCATION_OF,Face,Entire ear,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0582802,LOCATION_OF,Face,Digit structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C0746922,LOCATION_OF,Face,Anatomic Node,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0015450,C0934502,LOCATION_OF,Face,anatomical layer,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0015450,C0935624,LOCATION_OF,Face,Capillary vessel,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C1140621,LOCATION_OF,Face,Leg,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0015450,C2338991,LOCATION_OF,Face,Simple lobule of cerebellum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0016540,C0022742,LOCATION_OF,Forehead,Knee,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0016555,C0008919,LOCATION_OF,Forelimb,Claw,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0016555,C0015385,LOCATION_OF,Forelimb,Limb structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0016555,C0023216,LOCATION_OF,Forelimb,Lower Extremity,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0016555,C0222647,LOCATION_OF,Forelimb,Structure of long bone,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0016555,C0507159,LOCATION_OF,Forelimb,Left cephalic vein,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0016555,C1522391,LOCATION_OF,Forelimb,Hindlimb,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0016555,C2985236,LOCATION_OF,Forelimb,Structure of thick cushion of skin on foot,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0018246,C0005847,LOCATION_OF,Inguinal region,Blood Vessel,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018246,C0024204,LOCATION_OF,Inguinal region,lymph nodes,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018246,C0036471,LOCATION_OF,Inguinal region,Scrotum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018246,C0042449,LOCATION_OF,Inguinal region,Veins,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018246,C0450136,LOCATION_OF,Inguinal region,Pedicle flap,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0003842,LOCATION_OF,Head,Arteries,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0018670,C0006104,LOCATION_OF,Head,Brain,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0013443,LOCATION_OF,Head,Ear structure,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0018670,C0013453,LOCATION_OF,Head,External Ear,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0014533,LOCATION_OF,Head,Epididymis,blor,bpoc,4,LOCATION_OF_BLORlocfBPOC
C0018670,C0015282,LOCATION_OF,Head,Exocrine Glands,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0015385,LOCATION_OF,Head,Limb structure,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0018670,C0015731,LOCATION_OF,Head,Feathers,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0018670,C0015801,LOCATION_OF,Head,Structure of femoral artery,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0016504,LOCATION_OF,Head,Foot,blor,bpoc,4,LOCATION_OF_BLORlocfBPOC
C0018670,C0018494,LOCATION_OF,Head,Hair,blor,bpoc,8,LOCATION_OF_BLORlocfBPOC
C0018670,C0018563,LOCATION_OF,Head,Hand,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0018670,C0024204,LOCATION_OF,Head,lymph nodes,blor,bpoc,6,LOCATION_OF_BLORlocfBPOC
C0018670,C0024947,LOCATION_OF,Head,Maxilla,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0028785,LOCATION_OF,Head,Occipital lobe,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0029130,LOCATION_OF,Head,Optic Nerve,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0018670,C0031354,LOCATION_OF,Head,Pharyngeal structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0039259,LOCATION_OF,Head,Tail,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0018670,C0040421,LOCATION_OF,Head,Palatine Tonsil,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0018670,C0040426,LOCATION_OF,Head,Tooth structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0040578,LOCATION_OF,Head,Trachea,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0018670,C0042449,LOCATION_OF,Head,Veins,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0175173,LOCATION_OF,Head,Neocortex,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0226542,LOCATION_OF,Head,Structure of vein of neck,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0229792,LOCATION_OF,Head,Lymph node of mesentery,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0262950,LOCATION_OF,Head,Skeletal bone,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0423866,LOCATION_OF,Head,Lanugo,blor,bpoc,19,LOCATION_OF_BLORlocfBPOC
C0018670,C0458827,LOCATION_OF,Head,Airway structure,blor,bpoc,6,LOCATION_OF_BLORlocfBPOC
C0018670,C0598782,LOCATION_OF,Head,Appendage,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0741968,LOCATION_OF,Head,carotid,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0928075,LOCATION_OF,Head,Auricle of external ear,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C0934502,LOCATION_OF,Head,anatomical layer,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C1184743,LOCATION_OF,Head,bony process,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C1185944,LOCATION_OF,Head,Splenius,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C1186983,LOCATION_OF,Head,anatomic valve,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C1285092,LOCATION_OF,Head,Gland,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0018670,C1456808,LOCATION_OF,Head,"Nares, entire, anterior or posterior",blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C1882657,LOCATION_OF,Head,Rat Epididymis,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C3241921,LOCATION_OF,Head,Round Ligament,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C3686913,LOCATION_OF,Head,Feather part,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0018670,C4318476,LOCATION_OF,Head,Sensory organ,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0020629,C0227701,LOCATION_OF,hypopharynx,Posterior wall of urinary bladder,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0020629,C0458560,LOCATION_OF,hypopharynx,Cricothyroid membrane,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0020629,C0458578,LOCATION_OF,hypopharynx,Upper respiratory tract,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0020629,C0458827,LOCATION_OF,hypopharynx,Airway structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0020629,C1285092,LOCATION_OF,hypopharynx,Gland,blor,bpoc,5,LOCATION_OF_BLORlocfBPOC
C0020629,C1550227,LOCATION_OF,hypopharynx,Body Parts - Canal,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0024090,C0037925,LOCATION_OF,Lumbar Region,Spinal Cord,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0024090,C0037940,LOCATION_OF,Lumbar Region,Spinal nerve root structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0024090,C3853029,LOCATION_OF,Lumbar Region,Lumbar Cord,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
