cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016955,C0597177,LOWER_THAN,Galactosidase,Particle,aapp,chvs,1,LOWER_THAN_AAPPlowtCHVS
C0020960,C0597177,LOWER_THAN,Immune Sera,Particle,aapp,chvs,1,LOWER_THAN_AAPPlowtCHVS
C0599220,C1704241,LOWER_THAN,Protein Subunits,complex (molecular entity),aapp,chvs,1,LOWER_THAN_AAPPlowtCHVS
C1567075,C0596383,LOWER_THAN,"CTSG protein, human",Copolymer,aapp,chvs,1,LOWER_THAN_AAPPlowtCHVS
