cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1135936,C0162326,NEG_LOCATION_OF,Syncytiotrophoblasts,DNA Sequence,emst,nusq,1,NEG_LOCATION_OF_EMSTnlocfNUSQ
