cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162326,C0007621,PREDISPOSES,DNA Sequence,Neoplastic Cell Transformation,nusq,neop,1,PREDISPOSES_NUSQpredNEOP
C0752046,C0006826,PREDISPOSES,Single Nucleotide Polymorphism,Malignant Neoplasms,nusq,neop,1,PREDISPOSES_NUSQpredNEOP
C0752046,C0007621,PREDISPOSES,Single Nucleotide Polymorphism,Neoplastic Cell Transformation,nusq,neop,1,PREDISPOSES_NUSQpredNEOP
