cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023175,C0024109,DISRUPTS,lead,Lung,elii,bpoc,1,DISRUPTS_ELIIdrptBPOC
C0032207,C0178784,DISRUPTS,platinum,Organ,elii,bpoc,1,DISRUPTS_ELIIdrptBPOC
C0039462,C0014876,DISRUPTS,tellurium,Esophagus,elii,bpoc,1,DISRUPTS_ELIIdrptBPOC
