cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042219,C0034693,NEG_PART_OF,Vacuole,Rattus norvegicus,celc,mamm,1,NEG_PART_OF_CELCnprtfMAMM
C0042760,C0025914,NEG_PART_OF,Virion,House mice,celc,mamm,1,NEG_PART_OF_CELCnprtfMAMM
C0042760,C0026809,NEG_PART_OF,Virion,Mus,celc,mamm,1,NEG_PART_OF_CELCnprtfMAMM
C0230872,C0008139,NEG_PART_OF,Kinetoplast,Chiroptera,celc,mamm,1,NEG_PART_OF_CELCnprtfMAMM
C1167322,C0025936,NEG_PART_OF,integral to membrane,"Mice, Transgenic",celc,mamm,1,NEG_PART_OF_CELCnprtfMAMM
C1511625,C0025936,NEG_PART_OF,Cytoplasmic Domain,"Mice, Transgenic",celc,mamm,1,NEG_PART_OF_CELCnprtfMAMM
