cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032961,C0025344,PRECEDES,Pregnancy,Menstruation,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0032961,C1148523,PRECEDES,Pregnancy,Childbirth,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0033274,C0014948,PRECEDES,Proestrus,Estrus,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0033421,C0004048,PRECEDES,Pronation,Inspiration function,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0042034,C0011135,PRECEDES,Urination,Defecation,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0043240,C0005615,PRECEDES,Wound Healing,Birth,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0043240,C0011065,PRECEDES,Wound Healing,Cessation of life,orgf,orgf,2,PRECEDES_ORGFprcdORGF
C0231795,C0231800,PRECEDES,Normal respiratory function,"Expiration, function",orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0231800,C1148523,PRECEDES,"Expiration, function",Childbirth,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0282576,C0013470,PRECEDES,Molting,Eating,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0282576,C0015914,PRECEDES,Molting,Fertilization,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0282576,C0035150,PRECEDES,Molting,Reproduction,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0474461,C0005615,PRECEDES,Spontaneous onset of labor,Birth,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0598016,C0012238,PRECEDES,hatching,Digestion,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0678723,C0018270,PRECEDES,Biologic Development,Growth,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0678723,C0029957,PRECEDES,Biologic Development,Oviposition,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C0699900,C0025516,PRECEDES,Catabolism,"Metabolic Detoxication, Drug",orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1148523,C0001400,PRECEDES,Childbirth,"Adaptation, Physiological",orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1148523,C0004048,PRECEDES,Childbirth,Inspiration function,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1148523,C0005615,PRECEDES,Childbirth,Birth,orgf,orgf,7,PRECEDES_ORGFprcdORGF
C1148523,C0005823,PRECEDES,Childbirth,Blood Pressure,orgf,orgf,2,PRECEDES_ORGFprcdORGF
C1148523,C0006147,PRECEDES,Childbirth,Breast Feeding,orgf,orgf,7,PRECEDES_ORGFprcdORGF
C1148523,C0011065,PRECEDES,Childbirth,Cessation of life,orgf,orgf,4,PRECEDES_ORGFprcdORGF
C1148523,C0018270,PRECEDES,Childbirth,Growth,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1148523,C0022864,PRECEDES,Childbirth,Labor (Childbirth),orgf,orgf,4,PRECEDES_ORGFprcdORGF
C1148523,C0032961,PRECEDES,Childbirth,Pregnancy,orgf,orgf,26,PRECEDES_ORGFprcdORGF
C1148523,C0598016,PRECEDES,Childbirth,hatching,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1148523,C0678121,PRECEDES,Childbirth,Basal metabolic rate,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1148523,C0699900,PRECEDES,Childbirth,Catabolism,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1148523,C1260875,PRECEDES,Childbirth,mating,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1148523,C1314680,PRECEDES,Childbirth,"Non-human parturition, function",orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1154978,C0000934,PRECEDES,cold acclimation,Acclimatization,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1260875,C0005615,PRECEDES,mating,Birth,orgf,orgf,2,PRECEDES_ORGFprcdORGF
C1260875,C0014948,PRECEDES,mating,Estrus,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1260875,C0015895,PRECEDES,mating,Fertility,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1260875,C0015914,PRECEDES,mating,Fertilization,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1260875,C0032961,PRECEDES,mating,Pregnancy,orgf,orgf,5,PRECEDES_ORGFprcdORGF
C1260875,C2985494,PRECEDES,mating,Resorption,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1314680,C0032961,PRECEDES,"Non-human parturition, function",Pregnancy,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C1516559,C0011065,PRECEDES,Circulatory Process,Cessation of life,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C2584321,C0011065,PRECEDES,Reaching,Cessation of life,orgf,orgf,1,PRECEDES_ORGFprcdORGF
C2584321,C0560560,PRECEDES,Reaching,Moving,orgf,orgf,1,PRECEDES_ORGFprcdORGF
