cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004611,C0066256,NEG_LOCATION_OF,Bacteria,methyl isocyanate,bact,hops,1,NEG_LOCATION_OF_BACTnlocfHOPS
C0014834,C0001963,NEG_LOCATION_OF,Escherichia coli,methanol,bact,hops,1,NEG_LOCATION_OF_BACTnlocfHOPS
