cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0043047,C0022023,CONVERTS_TO,water,Ions,inch,elii,1,CONVERTS_TO_INCHcvttELII
C0063146,C0022023,CONVERTS_TO,Hydroxyl Radical,Ions,inch,elii,1,CONVERTS_TO_INCHcvttELII
C0076239,C0022023,CONVERTS_TO,tetrachloroplatinate,Ions,inch,elii,1,CONVERTS_TO_INCHcvttELII
C0206108,C0022023,CONVERTS_TO,Gold Compounds,Ions,inch,elii,1,CONVERTS_TO_INCHcvttELII
