cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009462,C0026584,INTERACTS_WITH,Community,Culicidae,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0009462,C0030498,INTERACTS_WITH,Community,Parasites,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0009462,C4277713,INTERACTS_WITH,Community,Mosquito Vectors,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0002028,INTERACTS_WITH,Homo sapiens,Algae,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0003121,INTERACTS_WITH,Homo sapiens,Anoplura,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0003898,INTERACTS_WITH,Homo sapiens,Arthropod Vectors,grup,euka,5,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0003903,INTERACTS_WITH,Homo sapiens,Arthropods,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0004913,INTERACTS_WITH,Homo sapiens,Bedbugs,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0010679,INTERACTS_WITH,Homo sapiens,Cysticercus,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0017534,INTERACTS_WITH,Homo sapiens,Giardia,grup,euka,2,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0021585,INTERACTS_WITH,Homo sapiens,Insecta,grup,euka,2,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0023047,INTERACTS_WITH,Homo sapiens,Larva,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0023273,INTERACTS_WITH,Homo sapiens,Leishmania donovani,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0026584,INTERACTS_WITH,Homo sapiens,Culicidae,grup,euka,18,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0030498,INTERACTS_WITH,Homo sapiens,Parasites,grup,euka,5,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0031549,INTERACTS_WITH,Homo sapiens,Genus: Phlebotomus,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0032150,INTERACTS_WITH,Homo sapiens,Plasmodium falciparum,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0036158,INTERACTS_WITH,Homo sapiens,Sand Flies,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0040203,INTERACTS_WITH,Homo sapiens,Ticks,grup,euka,2,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0040557,INTERACTS_WITH,Homo sapiens,Toxoplasma gondii,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0323848,INTERACTS_WITH,Homo sapiens,Linguatula serrata,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C0562648,INTERACTS_WITH,Homo sapiens,Sporozoites,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C1225105,INTERACTS_WITH,Homo sapiens,Sia,grup,euka,2,INTERACTS_WITH_GRUPitawEUKA
C0086418,C1271614,INTERACTS_WITH,Homo sapiens,malarial parasites,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C1744526,INTERACTS_WITH,Homo sapiens,Cryptosporidium,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0086418,C4277713,INTERACTS_WITH,Homo sapiens,Mosquito Vectors,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C0748877,C1042496,INTERACTS_WITH,Support System,Meta,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C1633987,C0027581,INTERACTS_WITH,Flock,Phylum Nematoda,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
C1633987,C1706526,INTERACTS_WITH,Flock,Class Cestoda,grup,euka,1,INTERACTS_WITH_GRUPitawEUKA
