cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1321596,C0042776,PREVENTS,miglustat,Virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C1614561,C0042776,PREVENTS,Polypodium leucotomos,Virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C2699871,C0318793,PREVENTS,Emricasan,Zika Virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C2744217,C0043125,PREVENTS,fatostatin,West Nile virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C2744217,C0318793,PREVENTS,fatostatin,Zika Virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C2926735,C0042776,PREVENTS,Duration,Virus,orch,virs,2,PREVENTS_ORCHprevVIRS
C2926735,C0318793,PREVENTS,Duration,Zika Virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C2926735,C1079230,PREVENTS,Duration,Subgroup A Nepoviruses,orch,virs,1,PREVENTS_ORCHprevVIRS
C2926735,C5203676,PREVENTS,Duration,2019 novel coronavirus,orch,virs,9,PREVENTS_ORCHprevVIRS
C2974938,C0035111,PREVENTS,kuraridin,Reoviridae,orch,virs,1,PREVENTS_ORCHprevVIRS
C3490407,C0043125,PREVENTS,PF-429242,West Nile virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C3490407,C0318793,PREVENTS,PF-429242,Zika Virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C3493461,C0029341,PREVENTS,polygalasaponin F,Orthomyxoviridae,orch,virs,1,PREVENTS_ORCHprevVIRS
C4044947,C0042776,PREVENTS,baricitinib,Virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C4044947,C5203676,PREVENTS,baricitinib,2019 novel coronavirus,orch,virs,1,PREVENTS_ORCHprevVIRS
C4691335,C0206545,PREVENTS,PG(16:0/18:1(9Z)),Human respiratory syncytial virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C4721865,C0029341,PREVENTS,Tea Extract,Orthomyxoviridae,orch,virs,2,PREVENTS_ORCHprevVIRS
C4726677,C0042776,PREVENTS,remdesivir,Virus,orch,virs,1,PREVENTS_ORCHprevVIRS
C4726677,C3698360,PREVENTS,remdesivir,Middle East Respiratory Syndrome Coronavirus,orch,virs,2,PREVENTS_ORCHprevVIRS
C4726677,C5203676,PREVENTS,remdesivir,2019 novel coronavirus,orch,virs,2,PREVENTS_ORCHprevVIRS
C5139976,C0042776,PREVENTS,CAPTURE,Virus,orch,virs,1,PREVENTS_ORCHprevVIRS
