cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007955,C0017861,CONVERTS_TO,charcoal,glycerin,elii,bacs,1,CONVERTS_TO_ELIIcvttBACS
C0013852,C0062496,CONVERTS_TO,Electrons,hemozoin,elii,bacs,1,CONVERTS_TO_ELIIcvttBACS
C0302920,C0016693,CONVERTS_TO,Molecular oxygen,Free Radicals,elii,bacs,3,CONVERTS_TO_ELIIcvttBACS
C0302920,C0162772,CONVERTS_TO,Molecular oxygen,Reactive Oxygen Species,elii,bacs,1,CONVERTS_TO_ELIIcvttBACS
