cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0037993,C0014072,NEG_LOCATION_OF,Spleen,Experimental Autoimmune Encephalomyelitis,bpoc,emod,1,NEG_LOCATION_OF_BPOCnlocfEMOD
C0040995,C2986594,NEG_LOCATION_OF,Structure of trigeminal ganglion,Mouse Model,bpoc,emod,1,NEG_LOCATION_OF_BPOCnlocfEMOD
C0588054,C0014072,NEG_LOCATION_OF,Cervical lymph node group,Experimental Autoimmune Encephalomyelitis,bpoc,emod,1,NEG_LOCATION_OF_BPOCnlocfEMOD
