cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032414,C0072424,STIMULATES,Poly I-C,proteose-peptone,nnon,gngm,1,STIMULATES_NNONstimGNGM
C0032414,C1539325,STIMULATES,Poly I-C,EBPL gene,nnon,gngm,2,STIMULATES_NNONstimGNGM
