cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0036989,C0913092,LOCATION_OF,Shona people,DC-specific ICAM-3 grabbing nonintegrin,popg,aapp,1,LOCATION_OF_POPGlocfAAPP
C0036989,C1539099,LOCATION_OF,Shona people,CLEC4M gene,popg,aapp,1,LOCATION_OF_POPGlocfAAPP
