cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026046,C0015422,PART_OF,Microtubules,Eyelash,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026049,C0005393,PART_OF,Microvilli,Structure of bile canaliculus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026049,C0009368,PART_OF,Microvilli,Colon structure (body structure),celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026049,C0010031,PART_OF,Microvilli,Cornea,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026049,C0020885,PART_OF,Microvilli,ileum,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026049,C0021852,PART_OF,Microvilli,"Intestines, Small",celc,bpoc,3,PART_OF_CELCprtfBPOC
C0026049,C0021853,PART_OF,Microvilli,Intestines,celc,bpoc,5,PART_OF_CELCprtfBPOC
C0026049,C0022378,PART_OF,Microvilli,Jejunum,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026049,C0022674,PART_OF,Microvilli,Renal tubule structure,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026049,C0022677,PART_OF,Microvilli,"Kidney Tubules, Proximal",celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026049,C1519988,PART_OF,Microvilli,Villus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026237,C0006104,PART_OF,Mitochondria,Brain,celc,bpoc,10,PART_OF_CELCprtfBPOC
C0026237,C0018787,PART_OF,Mitochondria,Heart,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026237,C0022646,PART_OF,Mitochondria,Kidney,celc,bpoc,8,PART_OF_CELCprtfBPOC
C0026237,C0022677,PART_OF,Mitochondria,"Kidney Tubules, Proximal",celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026237,C0023317,PART_OF,Mitochondria,"Lens, Crystalline",celc,bpoc,4,PART_OF_CELCprtfBPOC
C0026237,C0024109,PART_OF,Mitochondria,Lung,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026237,C0229465,PART_OF,Mitochondria,Crista ampullaris,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026237,C1508661,PART_OF,Mitochondria,Pulmonary vessels,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026237,C1882598,PART_OF,Mitochondria,Rat Brain,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0026237,C1882687,PART_OF,Mitochondria,Rat Heart,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026237,C1882714,PART_OF,Mitochondria,Rat Kidney,celc,bpoc,4,PART_OF_CELCprtfBPOC
C0026237,C1882726,PART_OF,Mitochondria,Rat Liver,celc,bpoc,5,PART_OF_CELCprtfBPOC
C0026973,C0027740,PART_OF,Myelin Sheath,Nerve,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0026973,C0029130,PART_OF,Myelin Sheath,Optic Nerve,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0026973,C0031119,PART_OF,Myelin Sheath,Peripheral Nerves,celc,bpoc,4,PART_OF_CELCprtfBPOC
C0026973,C0228576,PART_OF,Myelin Sheath,Dorsal funiculus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027747,C0006549,PART_OF,Nerve Endings,C Fibers,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027747,C0007776,PART_OF,Nerve Endings,Cerebral cortex,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027747,C0009758,PART_OF,Nerve Endings,conjunctiva,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027747,C0015392,PART_OF,Nerve Endings,Eye,celc,bpoc,4,PART_OF_CELCprtfBPOC
C0027747,C0028246,PART_OF,Nerve Endings,Nociceptors,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027747,C0028938,PART_OF,Nerve Endings,Olfactory Nerve,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027747,C0206252,PART_OF,Nerve Endings,"Parasympathetic Fibers, Postganglionic",celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027747,C0225600,PART_OF,Nerve Endings,Mucous membrane of bronchus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027747,C0458827,PART_OF,Nerve Endings,Airway structure,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027749,C0024109,PART_OF,Nerve Fibers,Lung,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0027749,C0027740,PART_OF,Nerve Fibers,Nerve,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027749,C0035298,PART_OF,Nerve Fibers,Retina,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0027749,C0205955,PART_OF,Nerve Fibers,Posterior root of spinal nerve,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027749,C0228576,PART_OF,Nerve Fibers,Dorsal funiculus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0027749,C0458827,PART_OF,Nerve Fibers,Airway structure,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0027749,C1184808,PART_OF,Nerve Fibers,Plexus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0028584,C0015665,PART_OF,Nuclear Envelope,Fat Body,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0029219,C0021853,PART_OF,Organelles,Intestines,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0029219,C0934502,PART_OF,Organelles,anatomical layer,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0031309,C1880192,PART_OF,Phagolysosomes,Crypt,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0032592,C0006104,PART_OF,Polyribosomes,Brain,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0033827,C0037993,PART_OF,Pseudopodia,Spleen,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0034837,C0027740,PART_OF,Sensory Receptor Cells,Nerve,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0035553,C0006104,PART_OF,Ribosomes,Brain,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0035553,C0015560,PART_OF,Ribosomes,Fallopian Tubes,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0035553,C0035295,PART_OF,Ribosomes,Reticulum,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0035553,C0227073,PART_OF,Ribosomes,Mandibular right first molar,celc,bpoc,6,PART_OF_CELCprtfBPOC
C0035553,C1184743,PART_OF,Ribosomes,bony process,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0035553,C1552132,PART_OF,Ribosomes,Supernumerary mandibular left second molar,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0035553,C1552137,PART_OF,Ribosomes,23s,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0035553,C1552142,PART_OF,Ribosomes,28s,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0035553,C1882726,PART_OF,Ribosomes,Rat Liver,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0035553,C1882874,PART_OF,Ribosomes,Rat Stomach,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0035798,C0035298,PART_OF,Rod Cell Outer Segment,Retina,celc,bpoc,1,PART_OF_CELCprtfBPOC
