cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026339,C0023176,CAUSES,Biological Models,Lead Poisoning,resd,inpo,2,CAUSES_RESDcausINPO
C0026339,C2905612,CAUSES,Biological Models,Storm NOS,resd,inpo,1,CAUSES_RESDcausINPO
