cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003316,C0206492,PRODUCES,Epitopes,"Antibodies, Bispecific",imft,aapp,1,PRODUCES_IMFTprodAAPP
C0003320,C0085295,PRODUCES,Antigens,interleukin-10,imft,aapp,1,PRODUCES_IMFTprodAAPP
C0003320,C0162768,PRODUCES,Antigens,Fusion protein,imft,aapp,1,PRODUCES_IMFTprodAAPP
C0003320,C0206492,PRODUCES,Antigens,"Antibodies, Bispecific",imft,aapp,1,PRODUCES_IMFTprodAAPP
C0003342,C0030940,PRODUCES,"Antigens, Viral",Peptide Hydrolases,imft,aapp,1,PRODUCES_IMFTprodAAPP
C0042212,C0003241,PRODUCES,"Vaccines, Inactivated",Antibodies,imft,aapp,1,PRODUCES_IMFTprodAAPP
C0376613,C4281807,PRODUCES,"Vaccines, DNA","Vitronectin, human",imft,aapp,1,PRODUCES_IMFTprodAAPP
C0887902,C0003241,PRODUCES,"Vaccines, Edible",Antibodies,imft,aapp,1,PRODUCES_IMFTprodAAPP
C2825347,C0020838,PRODUCES,"immunoglobulin A, human",Secretory Immunoglobulin A,imft,aapp,1,PRODUCES_IMFTprodAAPP
