cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025252,C0596973,NEG_HIGHER_THAN,Membrane Proteins,Monomer,aapp,chvs,1,NEG_HIGHER_THAN_AAPPnhghtCHVS
C1415284,C0597177,NEG_HIGHER_THAN,GRAP2 gene,Particle,aapp,chvs,1,NEG_HIGHER_THAN_AAPPnhghtCHVS
