cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0681284,C1306056,METHOD_OF,media coverage,Worker,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C0699788,C0013556,METHOD_OF,Import,Economics,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C0868955,C2936469,METHOD_OF,Edit,Synthetic Biology,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C0870840,C0003737,METHOD_OF,Manufacture,Architecture,ocac,ocdi,2,METHOD_OF_OCACmthfOCDI
C0870840,C0039421,METHOD_OF,Manufacture,Technology,ocac,ocdi,4,METHOD_OF_OCACmthfOCDI
C0870840,C4704772,METHOD_OF,Manufacture,Data Analytics,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C0870840,C4704817,METHOD_OF,Manufacture,Data Visualization,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C0871147,C1510624,METHOD_OF,professional development,Pedagogy,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C1511536,C0013556,METHOD_OF,Cost-Effectiveness Analysis,Economics,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C2371797,C0039421,METHOD_OF,Media services,Technology,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C3540678,C0001829,METHOD_OF,Task,Agriculture,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C3540678,C0003737,METHOD_OF,Task,Architecture,ocac,ocdi,2,METHOD_OF_OCACmthfOCDI
C3540678,C0005526,METHOD_OF,Task,Biological Science Disciplines,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C3540678,C0014279,METHOD_OF,Task,Engineering,ocac,ocdi,4,METHOD_OF_OCACmthfOCDI
C3540678,C0020157,METHOD_OF,Task,Humanities,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C3540678,C0681977,METHOD_OF,Task,Political science,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C3540678,C1306056,METHOD_OF,Task,Worker,ocac,ocdi,2,METHOD_OF_OCACmthfOCDI
C3540678,C1709767,METHOD_OF,Task,Publisher,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C3540678,C2936603,METHOD_OF,Task,Phylogeography,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C4683838,C0014279,METHOD_OF,Recode,Engineering,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
C4683838,C2936469,METHOD_OF,Recode,Synthetic Biology,ocac,ocdi,1,METHOD_OF_OCACmthfOCDI
