cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162801,C0009622,USES,Sequence Analysis,Computers,lbpr,mnob,3,USES_LBPRusesMNOB
C0162801,C0016126,USES,Sequence Analysis,Fingerprints,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C0023621,USES,Sequence Analysis,Libraries,lbpr,mnob,33,USES_LBPRusesMNOB
C0162801,C0024763,USES,Sequence Analysis,Manuals as Topic,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C0035198,USES,Sequence Analysis,resorts,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C0037585,USES,Sequence Analysis,Computer software,lbpr,mnob,2,USES_LBPRusesMNOB
C0162801,C0041740,USES,Sequence Analysis,Universities,lbpr,mnob,3,USES_LBPRusesMNOB
C0162801,C0179038,USES,Sequence Analysis,"Analyzer, device",lbpr,mnob,36,USES_LBPRusesMNOB
C0162801,C0179586,USES,Sequence Analysis,Caps,lbpr,mnob,2,USES_LBPRusesMNOB
C0162801,C0180112,USES,Sequence Analysis,Controllers,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C0282111,USES,Sequence Analysis,Internet,lbpr,mnob,3,USES_LBPRusesMNOB
C0162801,C0336537,USES,Sequence Analysis,Robot (device),lbpr,mnob,2,USES_LBPRusesMNOB
C0162801,C0336762,USES,Sequence Analysis,Ladder,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C0336766,USES,Sequence Analysis,Matches,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C0336779,USES,Sequence Analysis,Machine,lbpr,mnob,3,USES_LBPRusesMNOB
C0162801,C0336789,USES,Sequence Analysis,Combine,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C0336794,USES,Sequence Analysis,Power tool,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C0337112,USES,Sequence Analysis,Chain device,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C0681520,USES,Sequence Analysis,new product,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C1517482,USES,Sequence Analysis,Gene Bank,lbpr,mnob,2,USES_LBPRusesMNOB
C0162801,C1519123,USES,Sequence Analysis,SAGE Library,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C1547538,USES,Sequence Analysis,Facility,lbpr,mnob,7,USES_LBPRusesMNOB
C0162801,C1553446,USES,Sequence Analysis,Suite,lbpr,mnob,1,USES_LBPRusesMNOB
C0162801,C1709016,USES,Sequence Analysis,Microarray,lbpr,mnob,8,USES_LBPRusesMNOB
C0162801,C1948062,USES,Sequence Analysis,Copy (object),lbpr,mnob,2,USES_LBPRusesMNOB
C0162802,C0179038,USES,"Sequence Analysis, DNA","Analyzer, device",lbpr,mnob,1,USES_LBPRusesMNOB
C0162803,C4684812,USES,"Sequence Analysis, RNA",Web Server,lbpr,mnob,1,USES_LBPRusesMNOB
C0242831,C0023621,USES,Epitope Mapping,Libraries,lbpr,mnob,5,USES_LBPRusesMNOB
C0242831,C0282111,USES,Epitope Mapping,Internet,lbpr,mnob,2,USES_LBPRusesMNOB
C0242831,C0336794,USES,Epitope Mapping,Power tool,lbpr,mnob,2,USES_LBPRusesMNOB
C0242831,C4684812,USES,Epitope Mapping,Web Server,lbpr,mnob,1,USES_LBPRusesMNOB
C0598888,C0037003,USES,Gene Cloning,Shotguns,lbpr,mnob,1,USES_LBPRusesMNOB
C0751970,C0179038,USES,"Sequence Analysis, Protein","Analyzer, device",lbpr,mnob,2,USES_LBPRusesMNOB
C0917791,C0179038,USES,Sequence Determinations,"Analyzer, device",lbpr,mnob,3,USES_LBPRusesMNOB
C1285573,C1948062,USES,Genotype determination,Copy (object),lbpr,mnob,1,USES_LBPRusesMNOB
